Star_ID,Name,X,Y
24003,Mago,1863,701
25110,HIP 25110,1796,449
30060,HIP 30060,1657,986
33449,HIP 33449,1527,969
40687,Násti,1330,781
41704,Muscida,1290,774
44127,Talitha,996,938
44248,HIP 44248,875,1043
44471,Alkaphrah,966,940
44700,HIP 44700,792,1079
45688,HIP 45688,719,1058
46471,Intercrus,866,882
46952,HIP 46952,663,1001
47087,Illyrian,624,1019
48455,Rasalas,379,1068
49593,HIP 49593,544,873
50335,Adhafera,246,976
50372,Tania Borealis,691,736
50583,Algieba,150,1003
50801,Tania Australis,648,731
51233,HIP 51233,527,762
53229,Praecipua,415,666
53721,Chalawan,552,580
53910,Merak,924,436
54061,Dubhe,1048,387
54539,HIP 54539,633,502
54872,Zosma,31,675
55219,Alula Borealis,342,548
56211,Giausar,1212,268
57399,Taiyangshou,673,328
57820,Aniara,914,266
58001,Phecda,815,272
58952,Tonatiuh,1395,180
59774,Megrez,890,186
61177,Funi,1332,138
61281,HIP 61281,1212,130
61317,Chara,487,130
62223,La Superba,592,75
62423,Tianyi,1137,93
62956,Alioth,864,51
63076,Taiyi,1105,69
63125,Cor Caroli,406,18
85822,Yildun,1723,72
