Star_ID,Name,X,Y
677,Alpheratz,869,675
746,Caph,1422,162
1067,Algenib,590,889
1547,Citadelle,543,880
1645,HIP 1645,423,974
2920,Fulu,1256,174
3092,HIP 3092,795,520
3179,Schedar,1302,123
3760,HIP 3760,289,850
3821,Achird,1310,79
3881,HIP 3881,965,324
107418,Castula,1325,38
4436,HIP 4436,893,335
4889,HIP 4889,739,405
4906,HIP 4906,243,764
5447,Mirach,797,322
5737,Revati,194,712
5742,HIP 5742,555,458
6193,HIP 6193,593,394
6411,Adhil,977,138
6643,Bélénos,604,349
7007,HIP 7007,99,644
7097,Alpherg,298,501
7513,Titawin,853,132
7607,Nembus,1012,41
7884,HIP 7884,42,591
8198,Torcular,111,514
8796,Mothallah,548,202
8832,Mesarthim,314,329
8903,Sheratan,345,304
9640,Almach,816,7
9884,Hamal,369,204
10670,HIP 10670,588,34
107136,Azelfafage,1759,633
108917,Kurhah,1821,268
109352,HIP 109352,1433,1002
109492,HIP 109492,1731,417
109937,HIP 109937,1462,881
110538,HIP 110538,1617,536
110609,HIP 110609,1579,597
111022,HIP 111022,1537,626
111104,HIP 111104,1472,725
111169,HIP 111169,1565,565
112158,Matar,1235,964
112724,HIP 112724,1725,172
112748,Sadalbari,1117,1056
113881,Scheat,1111,937
115250,Salm,966,959
115623,Alkarab,940,947
116076,Veritate,1182,631
