Star_ID,Name,X,Y
746,Caph,27,710
3821,Achird,33,562
107418,Castula,78,552
6686,Ruchbah,148,476
8886,Segin,274,454
13192,Nushagak,517,499
13268,Miram,261,177
14328,HIP 14328,267,93
16228,HIP 16228,431,191
17959,HIP 17959,614,425
18505,HIP 18505,545,226
22783,HIP 22783,715,264
24003,Mago,762,341
25110,HIP 25110,802,578
30060,HIP 30060,966,86
33449,HIP 33449,1090,106
40687,Násti,1274,300
41704,Muscida,1314,309
44127,Talitha,1624,156
44248,HIP 44248,1755,48
44471,Alkaphrah,1655,155
44700,HIP 44700,1845,11
46471,Intercrus,1759,221
53910,Merak,1657,691
54061,Dubhe,1521,725
56211,Giausar,1338,823
57399,Taiyangshou,1911,843
57820,Aniara,1643,871
58001,Phecda,1749,880
58952,Tonatiuh,1145,883
59774,Megrez,1655,959
61177,Funi,1200,933
61281,HIP 61281,1317,961
62423,Tianyi,1385,1011
63076,Taiyi,1413,1041
85822,Yildun,820,933
112724,HIP 112724,212,961
116727,Errai,504,840
