Star_ID,Name,X,Y
3760,HIP 3760,41,176
4906,HIP 4906,89,266
5737,Revati,140,318
7007,HIP 7007,236,382
7097,Alpherg,47,542
7884,HIP 7884,295,430
8198,Torcular,234,510
8645,Baten Kaitos,661,242
8832,Mesarthim,55,722
8833,HIP 8833,390,457
8903,Sheratan,28,754
9487,Alrescha,432,493
9884,Hamal,23,863
10826,Mira,614,492
12093,HIP 12093,507,708
12486,HIP 12486,1437,36
12706,Kaffaljidhma,583,708
12843,HIP 12843,1019,382
12961,Koeia,1114,320
13147,HIP 13147,1309,187
15474,Angetenar,1089,372
13701,Azha,872,584
13847,Acamar,1500,99
14135,Menkar,641,815
13993,Ayeyarwady,1118,417
14146,HIP 14146,1181,383
14879,Dalim,1320,339
15197,Zibal,946,678
15510,HIP 15510,1625,134
15578,Intan,1443,297
15900,HIP 15900,632,1006
16537,Ran,1025,748
16611,HIP 16611,1259,554
17096,Tupi,1884,18
17378,Rana,1072,792
17651,HIP 17651,1340,583
17797,HIP 17797,1616,338
17874,HIP 17874,1592,367
18543,Zaurak,1203,798
19587,Beid,1135,974
19747,HIP 19747,1796,339
19849,Keid,1165,976
21248,Beemim,1685,538
21060,HIP 21060,1907,339
21393,Theemin,1671,648
21594,Sceptrum,1388,965
21770,HIP 21770,1890,436
21861,HIP 21861,1814,540
22491,Mouhoun,1625,827
23685,HIP 23685,1658,929
25606,Nihal,1738,1056
