Star_ID,Name,X,Y
77070,Unukalhai,1548,7
77450,Gudja,1239,18
77512,HIP 77512,1035,17
77516,HIP 77516,1811,69
77760,HIP 77760,613,35
78159,HIP 78159,1013,62
78493,HIP 78493,937,81
78527,HIP 78527,188,90
79043,Marsic,1260,138
79219,Kamuy,1013,133
79593,Yed Prior,1797,238
79882,Yed Posterior,1820,268
79992,HIP 79992,513,160
80076,Hunor,648,169
80331,Athebyne,109,167
80463,Cujam,1326,251
80816,Kornephoros,1136,259
80838,Ogma,714,222
80883,Marfik,1631,326
81022,Rosalíadecastro,1626,338
81126,HIP 81126,609,231
81833,HIP 81833,694,282
82651,Mahsati,1354,432
83000,HIP 83000,1416,467
83207,HIP 83207,880,396
83608,Alrakis,285,329
84345,Rasalgethi,1272,548
84379,Sarin,1016,501
84380,HIP 84380,723,447
84606,HIP 84606,709,457
85112,HIP 85112,707,488
85670,Rastaban,323,436
85693,Maasym,967,581
86032,Rasalhague,1292,678
86414,HIP 86414,472,511
86742,Cebalrai,1479,776
86782,Alruba,272,479
86974,HIP 86974,909,657
87585,Grumium,184,491
87808,HIP 87808,665,645
87833,Eltanin,316,543
87933,HIP 87933,856,707
88048,HIP 88048,1828,962
88670,HIP 88670,1778,1000
88794,HIP 88794,853,761
91262,Vega,563,824
91852,Xihe,604,876
92420,Sheliak,666,939
92791,HIP 92791,574,925
93194,Sulafat,664,989
94481,Aladfar,479,988
95853,HIP 95853,151,888
97165,Fawaris,265,1042
