Star_ID,Name,X,Y
63608,Vindemiatrix,76,762
64241,Diadem,172,922
65474,Spica,120,141
66249,Heze,225,414
67459,HIP 67459,404,815
67927,Muphrid,451,874
68520,HIP 68520,408,439
69427,Kang,434,125
69673,Arcturus,580,865
69701,Syrma,469,232
69974,Khambalia,463,39
70755,Elgafar,560,317
71795,HIP 71795,705,700
72105,Izar,789,1028
72220,HIP 72220,689,403
72339,Mönch,689,347
72845,Arcalís,797,799
74785,Zubeneschamali,840,94
75695,Nusakan,1036,1040
76267,Alphecca,1067,975
76952,HIP 76952,1111,959
77070,Unukalhai,1061,464
77450,Gudja,1123,751
77512,HIP 77512,1149,949
77516,HIP 77516,1063,216
78159,HIP 78159,1197,965
78493,HIP 78493,1225,1039
79043,Marsic,1235,712
79219,Kamuy,1267,956
79593,Yed Prior,1217,189
79882,Yed Posterior,1239,161
80463,Cujam,1333,627
80816,Kornephoros,1376,814
80883,Marfik,1338,320
81022,Rosalíadecastro,1351,321
82651,Mahsati,1504,562
83000,HIP 83000,1525,493
83207,HIP 83207,1558,1055
84345,Rasalgethi,1640,617
84379,Sarin,1646,893
85693,Maasym,1741,929
86032,Rasalhague,1769,565
86742,Cebalrai,1816,347
86974,HIP 86974,1835,978
87933,HIP 87933,1901,1026
