Star_ID,Name,X,Y
677,Alpheratz,1788,96
1067,Algenib,1733,469
1547,Citadelle,1692,494
1645,HIP 1645,1664,647
3092,HIP 3092,1609,39
3760,HIP 3760,1484,643
4889,HIP 4889,1477,2
4906,HIP 4906,1395,613
5737,Revati,1327,610
5742,HIP 5742,1393,182
6193,HIP 6193,1369,109
6643,Bélénos,1341,71
7007,HIP 7007,1219,627
7097,Alpherg,1252,398
7884,HIP 7884,1147,630
8198,Torcular,1141,535
8645,Baten Kaitos,1006,1007
8796,Mothallah,1190,21
8832,Mesarthim,1140,277
8833,HIP 8833,1062,671
8903,Sheratan,1140,239
9487,Alrescha,1009,671
9884,Hamal,1081,159
10826,Mira,874,789
12093,HIP 12093,818,558
12706,Kaffaljidhma,761,606
13209,Bharani,863,9
13701,Azha,615,887
14135,Menkar,650,558
14838,Botein,691,162
15197,Zibal,495,860
15900,HIP 15900,542,404
16537,Ran,384,854
17378,Rana,317,848
18543,Zaurak,203,928
18724,HIP 18724,348,257
19587,Beid,149,734
19849,Keid,122,751
20205,Prima Hyadum,255,141
20455,Secunda Hyadum,253,85
20648,HIP 20648,241,70
20889,Ain,233,31
20894,Chamukuy,203,116
21109,Hoggar,94,403
21421,Aldebaran,164,84
21444,HIP 21444,8,605
116928,HIP 116928,1896,856
117245,HIP 117245,1873,805
118268,HIP 118268,1799,701
