Star_ID,Name,X,Y
19747,HIP 19747,1805,783
19893,HIP 19893,1684,1001
21248,Beemim,1847,555
21060,HIP 21060,1701,814
21281,HIP 21281,1576,1053
21393,Theemin,1817,445
21770,HIP 21770,1689,720
21861,HIP 21861,1725,600
22491,Mouhoun,1781,258
23685,HIP 23685,1702,184
24305,HIP 24305,1688,11
25606,Nihal,1571,115
25859,HIP 25859,1487,489
25985,Arneb,1555,34
26634,Phact,1450,446
27321,HIP 27321,1336,865
27530,HIP 27530,1301,992
27628,Wazn,1385,479
28199,HIP 28199,1353,463
28328,HIP 28328,1320,650
29034,Elkurud,1297,506
29550,Amadioha,1281,319
30122,Furud,1244,321
30277,HIP 30277,1230,405
30324,Mirzam,1244,11
30438,Canopus,1188,886
31416,HIP 31416,1167,138
31592,HIP 31592,1158,43
31685,HIP 31685,1143,645
31895,Nosaxa,1130,778
32759,HIP 32759,1085,379
32768,HIP 32768,1089,830
33165,HIP 33165,1056,164
33579,Adhara,1035,292
33856,Nganurganity,1017,266
34444,Wezen,978,230
35037,HIP 35037,943,242
35264,HIP 35264,952,499
35904,Aludra,897,310
36377,HIP 36377,910,659
38041,Tapecue,876,942
38146,HIP 38146,745,219
38170,Azmidi,743,218
39429,Naos,739,604
39757,Tureis,637,223
42515,HIP 42515,533,537
42536,HIP 42536,676,961
42828,HIP 42828,499,491
42913,Alsephina,677,1010
43409,HIP 43409,420,369
44816,Suhail,476,779
45751,HIP 45751,114,29
45941,Markeb,553,1075
46651,HIP 46651,345,756
47202,Kalausi,351,836
48235,Natasha,387,1013
48926,HIP 48926,158,719
50191,HIP 50191,178,905
