Star_ID,Name,X,Y
677,Alpheratz,1602,261
746,Caph,1916,1009
3092,HIP 3092,1785,231
96757,Sham,255,1072
96837,HIP 96837,247,1059
97278,Tarazed,120,917
97365,HIP 97365,295,1043
97649,Altair,102,863
97938,Libertas,109,838
98036,Alshain,71,796
98337,HIP 98337,358,1001
98920,HIP 98920,393,978
99711,Phoenicia,9,567
99894,Chechia,127,658
101421,Aldulfin,334,696
101769,Rotanev,416,733
101958,Sualocin,450,746
102488,Aljanah,823,1020
102618,Albali,7,234
103527,Musica,436,572
104521,HIP 104521,476,506
104780,Solaris,572,574
104858,HIP 104858,492,486
104987,Kitalpha,414,392
105570,HIP 105570,474,390
106278,Sadalsuud,298,113
106786,Bunda,288,40
107251,Bosona,324,24
107310,HIP 107310,943,705
107315,Enif,626,357
107354,HIP 107354,893,646
109074,Sadalmelik,558,70
109176,HIP 109176,982,558
109352,HIP 109352,1116,699
109427,Biham,688,179
109937,HIP 109937,1216,766
110538,HIP 110538,1473,1036
110609,HIP 110609,1433,976
111022,HIP 111022,1422,927
111104,HIP 111104,1355,830
111169,HIP 111169,1468,976
112029,Homam,914,148
112158,Matar,1212,531
112748,Sadalbari,1161,394
113881,Scheat,1275,422
113963,Markab,1095,151
115250,Salm,1295,277
115623,Alkarab,1313,255
116076,Veritate,1547,587
