Star_ID,Name,X,Y
60965,Algorab,74,273
61174,HIP 61174,87,284
61359,Kraz,135,92
63090,Minelauva,195,824
63608,Vindemiatrix,235,1029
64166,HIP 64166,346,135
64962,HIP 64962,405,141
65474,Spica,411,455
66249,Heze,455,730
68520,HIP 68520,625,790
68895,HIP 68895,692,80
69415,HIP 69415,729,68
69427,Kang,706,496
69701,Syrma,721,604
69974,Khambalia,747,420
70306,HIP 70306,789,59
70755,Elgafar,795,700
72220,HIP 72220,905,805
72339,Mönch,914,751
72571,HIP 72571,942,59
72622,Zubenelgenubi,941,359
73714,Brachium,1020,128
74785,Zubeneschamali,1098,526
76333,Zubenelhakrabi,1210,389
77070,Unukalhai,1269,923
77516,HIP 77516,1302,673
77853,HIP 77853,1319,337
78104,Iklil,1317,16
78265,Fang,1334,95
78401,Dschubba,1349,184
78820,Acrab,1385,254
79374,Jabbah,1425,261
79431,Sharjah,1430,275
79593,Yed Prior,1459,663
79882,Yed Posterior,1484,636
80112,Alniyat,1466,97
80687,Timir,1537,409
80763,Antares,1512,70
80883,Marfik,1569,808
81022,Rosalíadecastro,1582,810
81266,Paikauhale,1544,18
82651,Mahsati,1719,1076
83000,HIP 83000,1747,1005
84012,Sabik,1799,323
84405,Guniibuu,1786,24
84880,HIP 84880,1876,393
85755,HIP 85755,1899,78
