Star_ID,Name,X,Y
5742,HIP 5742,250,925
6193,HIP 6193,324,954
6643,Bélénos,372,957
7007,HIP 7007,12,473
7097,Alpherg,172,666
7884,HIP 7884,64,414
8198,Torcular,144,479
8796,Mothallah,509,872
8832,Mesarthim,345,662
8833,HIP 8833,96,315
8903,Sheratan,375,689
9487,Alrescha,137,274
9884,Hamal,476,699
10670,HIP 10670,680,876
10826,Mira,153,78
12093,HIP 12093,367,217
12191,Buna,883,986
12706,Kaffaljidhma,377,139
13061,Lilii Borea,748,687
13209,Bharani,731,639
13254,HIP 13254,884,871
14135,Menkar,496,96
14576,Algol,991,882
14668,Misam,1047,963
14838,Botein,742,414
15863,Mirfak,1166,1042
15900,HIP 15900,683,139
17358,HIP 17358,1211,959
18246,Atik,1048,606
17489,Celaeno,964,426
17499,Electra,962,422
17531,Taygeta,968,429
17573,Maia,970,425
17579,Asterope,972,429
17608,Merope,968,415
17702,Alcyone,976,415
17851,Pleione,985,412
18532,HIP 18532,1191,752
18614,Menkib,1153,653
18724,HIP 18724,923,119
20205,Prima Hyadum,1063,144
20455,Secunda Hyadum,1099,181
20648,HIP 20648,1117,185
20889,Ain,1146,207
20894,Chamukuy,1115,129
21421,Aldebaran,1162,128
21881,HIP 21881,1255,268
23015,Hassaleh,1413,489
23416,Almaaz,1509,745
23453,Saclateni,1494,676
23767,Haedus,1514,675
24608,Capella,1587,786
25428,Elnath,1539,334
26451,Tianguan,1558,128
27913,HIP 27913,1655,82
28360,Menkalinan,1781,730
28380,Mahasim,1761,524
28716,HIP 28716,1713,66
28734,HIP 28734,1730,149
29655,HIP 29655,1794,117
30343,HIP 30343,1845,110
30860,Lucilinburhuc,1919,559
30883,HIP 30883,1874,41
