Star_ID,Name,X,Y
765,HIP 765,1541,328
2072,HIP 2072,1573,417
2081,Ankaa,1553,447
2247,Felixvarela,1170,991
3419,Diphda,1270,1011
3479,Cocibolca,1402,836
4577,HIP 4577,1510,819
5054,Nenque,1675,609
5348,Wurren,1886,240
7083,HIP 7083,1905,435
102618,Albali,114,93
104139,HIP 104139,355,76
105515,HIP 105515,405,167
106278,Sadalsuud,204,393
106786,Bunda,276,387
106824,Sāmaya,776,24
106985,Nashira,467,259
107251,Bosona,290,423
107556,Deneb Algedi,482,301
107608,HIP 107608,788,80
108085,Aldhanab,942,11
108375,Itonda,960,20
108661,HIP 108661,780,175
109074,Sadalmelik,243,656
109111,HIP 109111,1023,29
109139,HIP 109139,512,431
109422,HIP 109422,894,152
109427,Biham,133,794
110003,Ancha,436,581
110395,Sadachbia,333,715
110813,Lionrock,659,471
110997,HIP 110997,1171,54
111123,HIP 111123,549,597
111497,HIP 111497,370,803
111710,Situla,458,742
111954,HIP 111954,894,368
112029,Homam,186,1034
112122,Tiaki,1277,45
112716,HIP 112716,682,633
113136,Skat,744,617
113246,HIP 113246,1051,337
113368,Fomalhaut,1004,393
113889,Fumalsamakah,425,1009
114131,HIP 114131,1288,184
114322,Ebla,562,922
114341,HIP 114341,900,587
114421,HIP 114421,1331,164
114855,HIP 114855,714,828
114971,HIP 114971,497,1061
115102,HIP 115102,1135,422
115438,HIP 115438,937,661
115738,HIP 115738,580,1067
116231,HIP 116231,1279,375
118319,Axólotl,1136,761
