Star_ID,Name,X,Y
71795,HIP 71795,1853,163
72220,HIP 72220,1908,487
72339,Mönch,1913,547
72845,Arcalís,1738,70
74785,Zubeneschamali,1765,830
76333,Zubenelhakrabi,1668,994
77070,Unukalhai,1506,459
77450,Gudja,1405,174
77516,HIP 77516,1526,715
77853,HIP 77853,1560,1064
79043,Marsic,1298,231
79593,Yed Prior,1372,752
79882,Yed Posterior,1352,782
80463,Cujam,1212,329
80687,Timir,1328,1013
80816,Kornephoros,1142,152
80883,Marfik,1241,632
81022,Rosalíadecastro,1229,631
82651,Mahsati,1054,415
83000,HIP 83000,1043,483
84345,Rasalgethi,918,379
84379,Sarin,869,122
84880,HIP 84880,1003,1057
85693,Maasym,775,105
86032,Rasalhague,805,445
86742,Cebalrai,786,650
86974,HIP 86974,680,77
87933,HIP 87933,612,46
88048,HIP 88048,753,1024
88670,HIP 88670,702,995
88794,HIP 88794,558,65
90441,HIP 90441,532,803
91117,HIP 91117,518,1027
92175,HIP 92175,425,951
92202,HIP 92202,428,976
92895,Kaveh,335,726
92946,Alya,331,728
93747,Okab,244,483
95771,Anser,82,200
95947,Albireo,70,109
96078,Uruk,67,425
96757,Sham,13,385
96837,HIP 96837,7,400
