Star_ID,Name,X,Y
13268,Miram,397,1067
14328,HIP 14328,340,1005
14576,Algol,6,928
14668,Misam,113,944
15863,Mirfak,260,907
16228,HIP 16228,522,951
17358,HIP 17358,230,813
17959,HIP 17959,819,971
18505,HIP 18505,624,890
18532,HIP 18532,59,671
22783,HIP 22783,764,788
23015,Hassaleh,57,297
23416,Almaaz,303,444
23453,Saclateni,246,399
23767,Haedus,262,386
24003,Mago,853,803
24608,Capella,389,425
25110,HIP 25110,1061,927
25428,Elnath,70,83
28360,Menkalinan,503,266
28380,Mahasim,369,115
30060,HIP 30060,791,486
30860,Lucilinburhuc,515,57
32916,Nervia,637,35
33449,HIP 33449,884,405
36145,HIP 36145,876,150
40687,Násti,1146,384
41704,Muscida,1178,359
44127,Talitha,1246,27
44471,Alkaphrah,1264,3
53910,Merak,1688,320
54061,Dubhe,1634,451
54539,HIP 54539,1852,38
56211,Giausar,1599,660
57820,Aniara,1827,441
58001,Phecda,1899,359
58952,Tonatiuh,1525,853
59774,Megrez,1906,484
61177,Funi,1601,842
61281,HIP 61281,1698,764
62423,Tianyi,1782,740
63076,Taiyi,1825,735
72607,Kochab,1703,1067
