Star_ID,Name,X,Y
48926,HIP 48926,179,38
49841,HIP 49841,12,664
51069,HIP 51069,145,577
51172,HIP 51172,274,220
51437,HIP 51437,62,1013
52521,Macondo,386,191
52943,HIP 52943,285,634
53740,Alkes,360,597
54158,Dingolay,303,1009
54204,HIP 54204,450,381
55174,Hunahpú,499,481
55282,HIP 55282,457,712
55664,Shama,426,1057
55687,HIP 55687,470,818
55705,HIP 55705,506,646
56343,HIP 56343,627,305
56572,Sagarmatha,515,986
56633,HIP 56633,541,858
57283,HIP 57283,627,652
57936,HIP 57936,741,276
58188,HIP 58188,688,693
59199,Alchiba,787,516
59803,Gienah,807,699
60965,Algorab,887,734
61174,HIP 61174,899,743
61359,Kraz,930,566
64166,HIP 64166,1127,586
64962,HIP 64962,1183,586
65109,HIP 65109,1194,246
65474,Spica,1216,888
65936,HIP 65936,1244,177
67464,HIP 67464,1331,113
67472,HIP 67472,1329,93
68282,HIP 68282,1366,28
68895,HIP 68895,1452,488
68933,Menkent,1430,241
69415,HIP 69415,1487,470
69427,Kang,1517,908
69701,Syrma,1542,1020
69974,Khambalia,1553,825
70306,HIP 70306,1544,451
71352,HIP 71352,1550,69
72571,HIP 72571,1699,423
72622,Zubenelgenubi,1749,737
73714,Brachium,1793,479
75141,HIP 75141,1785,49
75177,HIP 75177,1823,164
76297,HIP 76297,1849,12
