Star_ID,Name,X,Y
71053,HIP 71053,1718,396
71075,Seginus,1620,209
71795,HIP 71795,1843,830
72105,Izar,1685,507
72487,Merga,1450,67
72845,Arcalís,1726,744
73555,Nekkar,1461,227
74961,Nikawiy,1370,227
75411,Alkalurops,1385,341
75695,Nusakan,1438,546
76127,HIP 76127,1393,500
76267,Alphecca,1419,616
76952,HIP 76952,1378,639
77450,Gudja,1398,849
77512,HIP 77512,1342,655
77760,HIP 77760,1215,262
78159,HIP 78159,1294,646
78493,HIP 78493,1255,579
79043,Marsic,1290,903
79219,Kamuy,1226,666
79992,HIP 79992,1072,198
80076,Hunor,1097,328
80463,Cujam,1199,999
80816,Kornephoros,1138,817
80838,Ogma,1063,404
81126,HIP 81126,1028,306
81833,HIP 81833,1002,400
82651,Mahsati,1032,1077
83207,HIP 83207,939,608
83608,Alrakis,859,23
84345,Rasalgethi,896,1029
84379,Sarin,872,766
84380,HIP 84380,850,469
84606,HIP 84606,837,458
85112,HIP 85112,807,463
85670,Rastaban,766,83
85693,Maasym,782,740
86414,HIP 86414,729,243
86782,Alruba,714,44
86974,HIP 86974,693,701
87808,HIP 87808,645,461
87833,Eltanin,662,101
87933,HIP 87933,631,662
88794,HIP 88794,577,673
91262,Vega,446,404
91852,Xihe,404,456
92420,Sheliak,357,532
92791,HIP 92791,350,437
93194,Sulafat,306,541
93747,Okab,192,1030
94481,Aladfar,265,359
95771,Anser,94,715
95853,HIP 95853,293,16
95947,Albireo,102,626
96078,Uruk,27,932
97165,Fawaris,166,159
98110,HIP 98110,15,396
