Star_ID,Name,X,Y
9236,HIP 9236,884,1045
10602,HIP 10602,1146,1006
11001,HIP 11001,711,964
11407,HIP 11407,1244,964
12394,HIP 12394,722,923
12413,HIP 12413,1366,903
12484,HIP 12484,1069,913
12486,HIP 12486,1444,893
12961,Koeia,1886,814
13147,HIP 13147,1634,831
13847,Acamar,1424,808
14146,HIP 14146,1856,719
14240,HIP 14240,933,845
14879,Dalim,1703,688
15510,HIP 15510,1338,717
15578,Intan,1571,665
16611,HIP 16611,1866,513
17096,Tupi,1078,691
17440,HIP 17440,787,751
17651,HIP 17651,1800,447
17678,HIP 17678,555,805
17797,HIP 17797,1438,549
17874,HIP 17874,1471,534
18597,HIP 18597,858,688
19747,HIP 19747,1286,472
19780,HIP 19780,817,654
19893,HIP 19893,1069,549
19921,HIP 19921,888,619
21248,Beemim,1461,345
21060,HIP 21060,1194,428
21281,HIP 21281,961,523
21393,Theemin,1516,251
21594,Sceptrum,1905,45
21770,HIP 21770,1245,354
21861,HIP 21861,1348,294
21949,HIP 21949,595,676
22491,Mouhoun,1623,100
25859,HIP 25859,1253,55
25918,HIP 25918,432,678
26069,HIP 26069,704,457
26380,Bubup,479,629
27100,HIP 27100,622,485
27321,HIP 27321,896,240
27530,HIP 27530,792,316
27890,HIP 27890,654,422
28328,HIP 28328,1020,64
30438,Canopus,767,165
31895,Nosaxa,787,43
32607,HIP 32607,555,296
32768,HIP 32768,722,59
34481,HIP 34481,392,452
35228,HIP 35228,408,385
37284,Ceibo,258,612
37504,HIP 37504,308,472
38041,Tapecue,477,23
39794,HIP 39794,287,355
40702,HIP 40702,215,562
41037,Avior,312,112
41312,HIP 41312,260,280
42568,HIP 42568,251,104
44382,HIP 44382,161,273
45080,HIP 45080,149,69
45238,Miaplacidus,131,361
45556,Aspidiske,127,76
51839,HIP 51839,26,624
71680,Men,514,677
104382,Polaris Australis,156,936
