Star_ID,Name,X,Y
2021,HIP 2021,67,940
60000,HIP 60000,678,1070
61199,HIP 61199,864,1075
61585,HIP 61585,942,1071
62322,HIP 62322,969,1052
62434,Mimosa,1185,1051
65109,HIP 65109,1771,850
65936,HIP 65936,1689,811
66047,Dofida,1485,848
66657,HIP 66657,1323,851
67464,HIP 67464,1607,736
67472,HIP 67472,1588,741
68282,HIP 68282,1517,717
68702,Hadar,1133,815
68933,Menkent,1713,609
70306,HIP 70306,1893,434
70576,HIP 70576,1460,606
70638,HIP 70638,560,958
71352,HIP 71352,1518,532
71536,HIP 71536,1346,602
71681,Toliman,1084,717
71683,Rigil Kentaurus,1084,717
71860,HIP 71860,1385,564
71908,HIP 71908,986,753
72370,HIP 72370,662,894
72571,HIP 72571,1815,289
73714,Brachium,1835,179
74395,HIP 74395,1221,514
74824,HIP 74824,1070,589
74946,HIP 74946,862,719
75141,HIP 75141,1441,321
75177,HIP 75177,1533,255
75323,HIP 75323,1049,580
76297,HIP 76297,1391,275
76351,Karaka,608,862
76552,HIP 76552,1355,286
77634,HIP 77634,1493,89
77952,HIP 77952,911,568
78384,HIP 78384,1367,135
78639,HIP 78639,1155,310
78970,HIP 78970,1374,79
79509,HIP 79509,1030,376
80000,HIP 80000,1091,279
80582,HIP 80582,1113,210
81065,HIP 81065,586,791
81852,HIP 81852,598,756
82273,Atria,719,579
82363,HIP 82363,865,378
82671,HIP 82671,1104,32
83081,HIP 83081,886,299
83547,Rapeto,1050,22
84143,HIP 84143,1022,1
84787,Inquill,920,97
85258,HIP 85258,813,238
85267,HIP 85267,802,257
85727,HIP 85727,734,343
85792,HIP 85792,860,101
86796,Cervantes,793,123
86929,HIP 86929,651,416
88714,HIP 88714,728,46
88866,HIP 88866,603,368
90098,HIP 90098,579,303
91792,HIP 91792,473,538
92609,HIP 92609,490,301
93015,HIP 93015,458,427
98495,HIP 98495,320,574
99240,HIP 99240,274,403
100751,Peacock,176,165
102395,HIP 102395,180,426
103227,HIP 103227,85,237
104382,Polaris Australis,390,989
105858,HIP 105858,66,450
107089,HIP 107089,206,744
112405,HIP 112405,221,875
