Star_ID,Name,X,Y
45336,HIP 45336,1777,710
45751,HIP 45751,1496,968
46390,Alphard,1519,870
47431,Ukdah,1589,671
47508,Subra,1767,440
48356,Zhang,1300,886
48615,Felis,1213,950
48711,Bibhā,1464,655
49641,HIP 49641,1463,539
49669,Regulus,1661,286
49841,HIP 49841,1254,760
50335,Adhafera,1805,6
50583,Algieba,1729,73
51069,HIP 51069,1109,784
51172,HIP 51172,868,1051
51437,HIP 51437,1348,455
52521,Macondo,755,1039
52943,HIP 52943,1011,682
53740,Alkes,931,685
54158,Dingolay,1149,357
54204,HIP 54204,767,842
55174,Hunahpú,761,733
55282,HIP 55282,892,545
55664,Shama,1067,263
55687,HIP 55687,925,448
55705,HIP 55705,822,583
56343,HIP 56343,575,844
56572,Sagarmatha,961,285
56633,HIP 56633,882,383
57283,HIP 57283,717,527
57370,Flegetonte,1025,94
57380,HIP 57380,1081,18
57757,Zavijava,983,97
57936,HIP 57936,457,826
58188,HIP 58188,680,464
59199,Alchiba,513,582
59803,Gienah,575,406
60129,Zaniah,796,37
60965,Algorab,518,337
61174,HIP 61174,511,323
61359,Kraz,402,473
64166,HIP 64166,224,364
64962,HIP 64962,170,337
65109,HIP 65109,3,665
65474,Spica,291,35
