Star_ID,Name,X,Y
765,HIP 765,1837,422
2072,HIP 2072,1829,521
2081,Ankaa,1797,540
2247,Felixvarela,1210,876
3419,Diphda,1292,936
3479,Cocibolca,1487,834
4577,HIP 4577,1593,867
5054,Nenque,1838,747
105570,HIP 105570,223,19
107251,Bosona,625,20
107315,Enif,198,182
109074,Sadalmelik,500,217
109139,HIP 109139,828,106
109427,Biham,352,305
110003,Ancha,703,218
110395,Sadachbia,561,303
110813,Lionrock,949,198
110997,HIP 110997,1598,3
111123,HIP 111123,801,274
111497,HIP 111497,562,396
111710,Situla,665,372
111954,HIP 111954,1209,192
112029,Homam,316,537
112122,Tiaki,1705,38
112623,HIP 112623,1830,25
112716,HIP 112716,910,357
113136,Skat,972,365
113246,HIP 113246,1369,224
113368,Fomalhaut,1303,259
113638,HIP 113638,1885,63
113889,Fumalsamakah,537,600
113963,Markab,268,718
114131,HIP 114131,1657,176
114322,Ebla,691,573
114341,HIP 114341,1128,398
114421,HIP 114421,1707,175
114855,HIP 114855,865,547
114971,HIP 114971,582,673
115102,HIP 115102,1414,339
115227,HIP 115227,540,712
115250,Salm,95,900
115438,HIP 115438,1134,481
115623,Alkarab,115,924
115738,HIP 115738,653,710
115830,HIP 115830,535,766
116231,HIP 116231,1568,354
116771,HIP 116771,583,829
116928,HIP 116928,678,803
117245,HIP 117245,649,845
118268,HIP 118268,602,955
118319,Axólotl,1275,654
