Star_ID,Name,X,Y
677,Alpheratz,926,827
1067,Algenib,781,511
1547,Citadelle,800,469
1645,HIP 1645,738,335
3092,HIP 3092,1095,787
3760,HIP 3760,882,237
3881,HIP 3881,1256,997
4436,HIP 4436,1259,922
4889,HIP 4889,1218,755
4906,HIP 4906,970,211
5447,Mirach,1290,829
5737,Revati,1028,176
5742,HIP 5742,1201,565
6193,HIP 6193,1257,614
6411,Adhil,1443,1043
6643,Bélénos,1299,632
7007,HIP 7007,1108,100
7097,Alpherg,1207,311
7513,Titawin,1471,918
7884,HIP 7884,1167,56
8198,Torcular,1226,133
8796,Mothallah,1453,603
8832,Mesarthim,1367,355
8903,Sheratan,1387,389
9640,Almach,1604,902
9884,Hamal,1479,428
10670,HIP 10670,1613,669
12191,Buna,1763,858
13061,Lilii Borea,1750,509
13209,Bharani,1750,455
13254,HIP 13254,1813,746
14576,Algol,1916,803
14838,Botein,1834,225
111497,HIP 111497,41,492
112029,Homam,237,716
112748,Sadalbari,492,978
113881,Scheat,610,1002
113889,Fumalsamakah,259,481
113963,Markab,424,727
114322,Ebla,207,324
114855,HIP 114855,156,142
114971,HIP 114971,327,424
115227,HIP 115227,372,460
115250,Salm,626,855
115623,Alkarab,644,833
115738,HIP 115738,355,346
115830,HIP 115830,427,457
116771,HIP 116771,484,402
116928,HIP 116928,446,309
117245,HIP 117245,492,334
118268,HIP 118268,606,369
