Star_ID,Name,X,Y
12843,HIP 12843,197,247
12961,Koeia,309,203
13147,HIP 13147,536,112
15474,Angetenar,272,251
13701,Azha,0,438
13847,Acamar,741,72
13993,Ayeyarwady,293,304
14146,HIP 14146,365,281
14879,Dalim,513,265
15197,Zibal,66,552
15510,HIP 15510,849,134
15578,Intan,642,249
16537,Ran,143,639
16611,HIP 16611,414,469
17096,Tupi,1109,89
17378,Rana,188,690
17651,HIP 17651,491,512
17797,HIP 17797,799,322
17874,HIP 17874,772,344
18543,Zaurak,324,711
18597,HIP 18597,1330,34
19587,Beid,237,889
19747,HIP 19747,964,356
19780,HIP 19780,1380,58
19849,Keid,268,893
19893,HIP 19893,1155,227
19921,HIP 19921,1317,111
21248,Beemim,830,519
21060,HIP 21060,1063,376
21281,HIP 21281,1268,226
21393,Theemin,801,621
21444,HIP 21444,268,1076
21594,Sceptrum,496,897
21770,HIP 21770,1032,459
21861,HIP 21861,947,540
22491,Mouhoun,737,784
23685,HIP 23685,760,882
24305,HIP 24305,678,1024
25606,Nihal,827,1006
25859,HIP 25859,1090,745
26069,HIP 26069,1543,232
26380,Bubup,1736,1
26634,Phact,1100,800
27100,HIP 27100,1621,184
27321,HIP 27321,1398,492
27530,HIP 27530,1484,394
27628,Wazn,1172,805
27890,HIP 27890,1601,256
28199,HIP 28199,1190,835
28328,HIP 28328,1312,689
29034,Elkurud,1261,826
29550,Amadioha,1176,996
30122,Furud,1209,1015
30277,HIP 30277,1267,949
30438,Canopus,1541,539
31685,HIP 31685,1467,780
31895,Nosaxa,1544,665
32607,HIP 32607,1730,365
32759,HIP 32759,1380,1051
32768,HIP 32768,1607,637
34481,HIP 34481,1867,168
35228,HIP 35228,1864,241
35264,HIP 35264,1568,1013
36377,HIP 36377,1690,885
38041,Tapecue,1861,629
39429,Naos,1826,1027
