Star_ID,Name,X,Y
746,Caph,368,805
2920,Fulu,253,679
3179,Schedar,323,685
3821,Achird,364,665
107418,Castula,406,653
6411,Adhil,115,417
6686,Ruchbah,467,576
7513,Titawin,51,300
7607,Nembus,222,393
8886,Segin,585,544
9640,Almach,148,199
12191,Buna,249,67
13192,Nushagak,823,569
13268,Miram,547,282
14328,HIP 14328,545,201
14668,Misam,416,15
15863,Mirfak,548,79
16228,HIP 16228,712,278
17959,HIP 17959,912,488
18505,HIP 18505,826,301
22783,HIP 22783,996,320
24003,Mago,1050,391
25110,HIP 25110,1111,623
30060,HIP 30060,1225,116
33449,HIP 33449,1351,120
40687,Násti,1561,295
41704,Muscida,1603,300
44127,Talitha,1907,103
54061,Dubhe,1861,713
56211,Giausar,1677,831
58952,Tonatiuh,1481,906
61177,Funi,1541,955
61281,HIP 61281,1664,975
62423,Tianyi,1738,1024
63076,Taiyi,1770,1054
85822,Yildun,1153,977
112724,HIP 112724,557,1035
116727,Errai,834,903
