Star_ID,Name,X,Y
27913,HIP 27913,61,93
28716,HIP 28716,102,139
28734,HIP 28734,35,194
29038,HIP 29038,234,71
29426,HIP 29426,263,85
29434,HIP 29434,221,116
29655,HIP 29655,93,235
30343,HIP 30343,124,275
30419,HIP 30419,518,5
30665,HIP 30665,342,146
30883,HIP 30883,197,268
30905,Lusitânia,399,127
31216,HIP 31216,490,94
31681,HIP 31681,311,254
31978,HIP 31978,463,175
32246,HIP 32246,146,421
32362,HIP 32362,414,241
32533,HIP 32533,526,182
33719,Citalá,861,71
34088,HIP 34088,316,451
34693,HIP 34693,131,633
34769,HIP 34769,793,198
35350,HIP 35350,450,463
35550,HIP 35550,340,552
36046,HIP 36046,233,665
36188,Gomeisa,656,396
36850,Castor,172,769
36962,HIP 36962,286,701
37279,Procyon,762,419
37447,HIP 37447,1083,237
37740,HIP 37740,369,707
37826,Pollux,292,763
38146,HIP 38146,1446,78
38170,Azmidi,1445,80
39211,HIP 39211,973,449
39757,Tureis,1488,181
39863,HIP 39863,1031,467
40167,Tegmine,603,755
40526,Tarf,798,667
40843,HIP 40843,417,923
40881,Piautos,490,883
42402,Minchir,994,709
42446,Gakyid,790,835
42515,HIP 42515,1838,183
42556,Meleph,649,926
42806,Asellus Borealis,615,966
42828,HIP 42828,1800,232
42911,Asellus Australis,693,930
43109,Ashlesha,954,791
43409,HIP 43409,1700,347
44066,Acubens,874,923
45336,HIP 45336,1132,886
45751,HIP 45751,1457,723
46390,Alphard,1413,810
47431,Ukdah,1291,979
48356,Zhang,1631,848
48615,Felis,1735,802
48711,Bibhā,1405,1032
49841,HIP 49841,1647,988
51069,HIP 51069,1805,1000
