Star_ID,Name,X,Y
40702,HIP 40702,1909,368
44382,HIP 44382,1877,63
45238,Miaplacidus,1842,153
50099,HIP 50099,1701,171
51839,HIP 51839,1713,403
52419,HIP 52419,1588,45
56561,HIP 56561,1434,80
57291,Uklun,1347,2
57363,HIP 57363,1463,176
59747,Imai,1268,67
60000,HIP 60000,1605,476
60260,Ginan,1282,112
60644,Tupã,1335,188
60718,Acrux,1317,173
61084,Gacrux,1199,74
61199,HIP 61199,1466,351
61585,HIP 61585,1406,303
62322,HIP 62322,1372,300
62434,Mimosa,1210,159
65936,HIP 65936,685,9
66047,Dofida,857,114
66657,HIP 66657,978,218
67464,HIP 67464,695,116
67472,HIP 67472,712,125
68282,HIP 68282,748,188
68702,Hadar,1095,369
68895,HIP 68895,299,40
68933,Menkent,535,138
69415,HIP 69415,300,82
70306,HIP 70306,291,144
70576,HIP 70576,716,307
70638,HIP 70638,1622,640
71352,HIP 71352,626,322
71536,HIP 71536,797,386
71681,Toliman,1066,474
71683,Rigil Kentaurus,1066,475
71860,HIP 71860,743,387
71908,HIP 71908,1163,513
72370,HIP 72370,1501,621
72571,HIP 72571,251,298
73714,Brachium,163,363
74395,HIP 74395,830,533
74824,HIP 74824,991,579
74946,HIP 74946,1233,620
75141,HIP 75141,540,526
75177,HIP 75177,429,511
75323,HIP 75323,1001,599
76297,HIP 76297,545,593
76351,Karaka,1521,681
76552,HIP 76552,579,610
77634,HIP 77634,346,658
77952,HIP 77952,1096,701
78104,Iklil,229,685
78265,Fang,145,694
78384,HIP 78384,467,710
78401,Dschubba,50,699
78639,HIP 78639,741,727
78970,HIP 78970,425,746
79509,HIP 79509,877,763
80000,HIP 80000,767,794
80112,Alniyat,131,829
80582,HIP 80582,704,829
80763,Antares,156,879
81065,HIP 81065,1490,750
81266,Paikauhale,206,914
81852,HIP 81852,1458,769
82273,Atria,1248,822
82363,HIP 82363,1001,874
82396,Larawag,376,978
82514,Xamidimura,475,973
82545,Pipirima,475,975
82671,HIP 82671,587,965
83081,HIP 83081,932,919
83547,Rapeto,621,1010
84143,HIP 84143,627,1045
84787,Inquill,768,1044
85258,HIP 85258,945,1013
85267,HIP 85267,966,1007
85727,HIP 85727,1076,989
86929,HIP 86929,1188,991
88866,HIP 88866,1192,1060
91792,HIP 91792,1406,1019
104382,Polaris Australis,1773,728
107089,HIP 107089,1752,1041
112405,HIP 112405,1829,929
