Star_ID,Name,X,Y
677,Alpheratz,407,510
1067,Algenib,443,868
1547,Citadelle,412,904
1645,HIP 1645,435,1057
3092,HIP 3092,228,486
3881,HIP 3881,156,216
4436,HIP 4436,121,287
4889,HIP 4889,92,469
5447,Mirach,51,366
5742,HIP 5742,36,669
97365,HIP 97365,1903,162
98337,HIP 98337,1827,182
98543,HIP 98543,1685,5
98920,HIP 98920,1785,193
101421,Aldulfin,1749,488
101769,Rotanev,1683,425
101958,Sualocin,1654,401
102488,Aljanah,1378,15
102618,Albali,1906,1044
103527,Musica,1610,574
104521,HIP 104521,1550,624
104780,Solaris,1480,527
104858,HIP 104858,1527,638
104987,Kitalpha,1571,754
105570,HIP 105570,1513,736
106278,Sadalsuud,1588,1058
107310,HIP 107310,1165,285
107315,Enif,1358,718
107354,HIP 107354,1195,356
109074,Sadalmelik,1328,1012
109176,HIP 109176,1082,414
109352,HIP 109352,996,237
109427,Biham,1242,866
109937,HIP 109937,921,144
110395,Sadachbia,1241,1074
111104,HIP 111104,806,41
111497,HIP 111497,1147,1073
112029,Homam,1019,823
112158,Matar,854,370
112748,Sadalbari,861,514
113881,Scheat,762,454
113889,Fumalsamakah,941,1036
113963,Markab,850,763
114971,HIP 114971,864,1075
115227,HIP 115227,829,1029
115250,Salm,701,585
115623,Alkarab,676,600
115830,HIP 115830,775,1018
116076,Veritate,552,218
116771,HIP 116771,707,1058
118268,HIP 118268,578,1059
