Star_ID,Name,X,Y
59199,Alchiba,1741,893
59803,Gienah,1878,746
60965,Algorab,1847,655
61174,HIP 61174,1845,638
61359,Kraz,1681,742
64166,HIP 64166,1557,574
64962,HIP 64962,1517,531
65109,HIP 65109,1253,751
65474,Spica,1720,286
65936,HIP 65936,1168,757
66047,Dofida,1016,884
66249,Heze,1877,34
66657,HIP 66657,879,966
67464,HIP 67464,1066,733
67472,HIP 67472,1052,746
68282,HIP 68282,982,759
68702,Hadar,694,1028
68895,HIP 68895,1261,401
68933,Menkent,1097,580
69415,HIP 69415,1224,388
69427,Kang,1508,57
69974,Khambalia,1425,93
70306,HIP 70306,1173,360
70576,HIP 70576,882,689
71352,HIP 71352,899,600
71536,HIP 71536,780,737
71681,Toliman,601,964
71683,Rigil Kentaurus,601,964
71860,HIP 71860,798,687
71908,HIP 71908,529,1045
72571,HIP 72571,1050,272
72622,Zubenelgenubi,1225,25
73714,Brachium,1025,173
74395,HIP 74395,630,716
74824,HIP 74824,527,853
74946,HIP 74946,397,1077
75141,HIP 75141,743,449
75177,HIP 75177,797,354
75323,HIP 75323,503,856
76297,HIP 76297,680,429
76552,HIP 76552,651,453
77634,HIP 77634,697,224
77952,HIP 77952,368,910
78104,Iklil,718,109
78265,Fang,744,32
78384,HIP 78384,602,312
78639,HIP 78639,480,559
78970,HIP 78970,587,259
79509,HIP 79509,392,674
80000,HIP 80000,407,557
80582,HIP 80582,399,483
82273,Atria,189,1014
82363,HIP 82363,236,750
82396,Larawag,398,121
82514,Xamidimura,360,213
82545,Pipirima,358,211
82671,HIP 82671,320,319
83081,HIP 83081,221,664
83547,Rapeto,264,331
84143,HIP 84143,229,321
84787,Inquill,169,454
85258,HIP 85258,123,637
85267,HIP 85267,120,660
85696,Lesath,165,146
85727,HIP 85727,92,775
85792,HIP 85792,112,483
85927,Shaula,150,139
86228,Sargas,108,295
86796,Cervantes,55,532
86929,HIP 86929,44,886
87261,Fuyue,62,124
