Star_ID,Name,X,Y
53229,Praecipua,66,282
53721,Chalawan,10,448
54539,HIP 54539,1,571
54872,Zosma,373,43
55219,Alula Borealis,202,332
56508,Formosa,477,120
57399,Taiyangshou,101,738
57632,Denebola,641,58
58001,Phecda,38,892
59774,Megrez,55,1017
61317,Chara,383,741
62223,La Superba,352,856
63090,Minelauva,1139,142
63125,Cor Caroli,517,759
63608,Vindemiatrix,1030,303
64241,Diadem,943,450
64394,HIP 64394,763,635
65474,Spica,1547,27
66249,Heze,1383,257
67459,HIP 67459,1132,597
67927,Muphrid,1102,662
68520,HIP 68520,1455,423
69427,Kang,1737,276
69673,Arcturus,1164,771
69701,Syrma,1665,366
69974,Khambalia,1827,252
70755,Elgafar,1640,492
71053,HIP 71053,992,1014
71795,HIP 71795,1368,812
72105,Izar,1103,1027
72220,HIP 72220,1631,652
72339,Mönch,1681,623
72845,Arcalís,1318,940
77070,Unukalhai,1762,1036
