Star_ID,Name,X,Y
677,Alpheratz,224,1069
1067,Algenib,86,715
1547,Citadelle,110,671
1645,HIP 1645,59,520
3092,HIP 3092,406,1030
3760,HIP 3760,224,435
4889,HIP 4889,536,999
4906,HIP 4906,320,419
5447,Mirach,610,1076
5737,Revati,383,390
5742,HIP 5742,525,803
6193,HIP 6193,580,856
6643,Bélénos,622,876
7007,HIP 7007,474,324
7097,Alpherg,549,546
7884,HIP 7884,538,288
8198,Torcular,587,372
8796,Mothallah,776,851
8832,Mesarthim,705,603
8833,HIP 8833,597,211
8903,Sheratan,722,638
9487,Alrescha,647,188
9884,Hamal,809,682
10670,HIP 10670,931,918
10826,Mira,720,18
12093,HIP 12093,871,208
12706,Kaffaljidhma,904,139
13061,Lilii Borea,1064,769
13209,Bharani,1066,718
13254,HIP 13254,1123,991
14135,Menkar,1026,136
14576,Algol,1220,1043
14838,Botein,1153,511
15900,HIP 15900,1187,233
18246,Atik,1378,800
17489,Celaeno,1360,598
17499,Electra,1360,593
17531,Taygeta,1363,602
17573,Maia,1366,599
17579,Asterope,1367,604
17608,Merope,1368,588
17702,Alcyone,1375,591
17851,Pleione,1385,591
18532,HIP 18532,1461,995
18614,Menkib,1462,885
18724,HIP 18724,1422,289
20205,Prima Hyadum,1549,357
20455,Secunda Hyadum,1572,405
20648,HIP 20648,1589,414
20889,Ain,1610,446
20894,Chamukuy,1605,359
21109,Hoggar,1596,60
21421,Aldebaran,1652,373
21881,HIP 21881,1697,542
22449,Tabit,1725,112
23015,Hassaleh,1779,817
23453,Saclateni,1790,1035
23767,Haedus,1810,1042
