Star_ID,Name,X,Y
5054,Nenque,424,1076
5348,Wurren,129,776
7083,HIP 7083,314,817
7588,Achernar,163,658
8837,HIP 8837,430,782
9007,HIP 9007,324,694
9236,HIP 9236,117,530
10602,HIP 10602,372,627
11407,HIP 11407,479,640
12394,HIP 12394,30,331
12413,HIP 12413,613,648
12484,HIP 12484,352,506
12486,HIP 12486,683,679
12843,HIP 12843,1174,890
12961,Koeia,1075,833
13147,HIP 13147,869,723
15474,Angetenar,1133,832
13701,Azha,1429,925
13847,Acamar,709,598
14135,Menkar,1764,1020
13993,Ayeyarwady,1159,785
14146,HIP 14146,1099,746
14240,HIP 14240,266,373
14879,Dalim,996,644
15197,Zibal,1478,810
15510,HIP 15510,685,478
15578,Intan,903,559
16537,Ran,1500,702
16611,HIP 16611,1211,595
17096,Tupi,478,315
17378,Rana,1514,638
17440,HIP 17440,185,207
17651,HIP 17651,1196,510
17797,HIP 17797,858,394
17874,HIP 17874,893,400
18543,Zaurak,1451,520
18597,HIP 18597,285,189
19587,Beid,1642,485
19747,HIP 19747,777,246
19780,HIP 19780,267,135
19849,Keid,1627,458
19893,HIP 19893,551,187
19921,HIP 19921,351,145
21248,Beemim,991,243
21060,HIP 21060,727,157
21281,HIP 21281,472,102
21393,Theemin,1088,201
21444,HIP 21444,1774,354
21594,Sceptrum,1496,273
21770,HIP 21770,811,126
21861,HIP 21861,931,138
21949,HIP 21949,48,27
22109,HIP 22109,1792,294
22491,Mouhoun,1258,149
22701,HIP 22701,1746,232
23685,HIP 23685,1323,69
23875,Cursa,1777,135
24244,HIP 24244,1603,72
24305,HIP 24305,1490,48
24327,HIP 24327,1575,61
24436,Rigel,1703,75
24845,HIP 24845,1576,19
24873,HIP 24873,1599,20
