Star_ID,Name,X,Y
5742,HIP 5742,1737,104
6193,HIP 6193,1662,75
6643,Bélénos,1613,72
7097,Alpherg,1816,368
8198,Torcular,1843,557
8796,Mothallah,1475,158
8832,Mesarthim,1640,371
8833,HIP 8833,1890,723
8903,Sheratan,1610,343
9487,Alrescha,1848,765
9884,Hamal,1508,334
10670,HIP 10670,1302,155
10826,Mira,1830,962
12093,HIP 12093,1616,820
12191,Buna,1096,46
12706,Kaffaljidhma,1605,899
13061,Lilii Borea,1233,346
13209,Bharani,1251,394
13254,HIP 13254,1097,162
14135,Menkar,1485,940
14576,Algol,989,151
14668,Misam,932,70
14838,Botein,1240,620
15900,HIP 15900,1298,896
17358,HIP 17358,767,76
18246,Atik,933,428
17489,Celaeno,1018,608
17499,Electra,1019,612
17531,Taygeta,1014,605
17573,Maia,1012,609
17579,Asterope,1009,605
17608,Merope,1014,619
17702,Alcyone,1006,619
17851,Pleione,997,622
18532,HIP 18532,789,283
18614,Menkib,828,382
18724,HIP 18724,1058,915
20205,Prima Hyadum,919,889
20455,Secunda Hyadum,883,852
20648,HIP 20648,866,849
20889,Ain,837,827
20894,Chamukuy,867,904
21421,Aldebaran,820,905
21881,HIP 21881,729,766
23015,Hassaleh,570,548
23416,Almaaz,472,293
23453,Saclateni,488,362
23767,Haedus,468,363
24608,Capella,394,254
25428,Elnath,446,702
26451,Tianguan,428,906
27913,HIP 27913,333,951
28360,Menkalinan,202,312
28380,Mahasim,225,516
28716,HIP 28716,275,967
28734,HIP 28734,258,885
29655,HIP 29655,196,917
30343,HIP 30343,146,925
30860,Lucilinburhuc,68,483
30883,HIP 30883,118,993
32246,HIP 32246,6,869
