Star_ID,Name,X,Y
54061,Dubhe,359,50
56211,Giausar,190,186
57380,HIP 57380,1823,0
57399,Taiyangshou,750,112
57632,Denebola,1604,33
57820,Aniara,504,174
58001,Phecda,605,167
58952,Tonatiuh,3,298
59774,Megrez,530,255
61177,Funi,75,335
61281,HIP 61281,202,331
61317,Chara,928,311
62223,La Superba,826,363
62423,Tianyi,282,364
62956,Alioth,561,390
63076,Taiyi,317,386
63090,Minelauva,1899,482
63125,Cor Caroli,1001,420
63608,Vindemiatrix,1692,508
64241,Diadem,1516,540
64394,HIP 64394,1254,524
65378,Mizar,578,499
65477,Alcor,575,504
66192,Liesma,602,541
67301,Alkaid,701,613
67459,HIP 67459,1525,788
67927,Muphrid,1453,807
68520,HIP 68520,1886,940
68756,Thuban,314,578
69673,Arcturus,1405,928
69732,Xuange,749,751
71053,HIP 71053,1104,940
71075,Seginus,913,880
72105,Izar,1161,1037
72487,Merga,700,886
72607,Kochab,32,584
73136,Baekdu,9,585
73555,Nekkar,811,997
74961,Nikawiy,745,1058
75097,Pherkad,57,668
75458,Edasich,342,862
78527,HIP 78527,278,972
80331,Athebyne,169,976
