Star_ID,Name,X,Y
677,Alpheratz,981,195
746,Caph,1758,159
1067,Algenib,628,197
1547,Citadelle,596,162
1645,HIP 1645,444,169
2920,Fulu,1619,52
3092,HIP 3092,1019,23
3179,Schedar,1691,43
3821,Achird,1729,15
102098,Deneb,1679,1058
107136,Azelfafage,1683,745
107310,HIP 107310,1146,964
107354,HIP 107354,1071,989
109074,Sadalmelik,392,1066
109176,HIP 109176,1022,871
109352,HIP 109352,1205,798
109427,Biham,550,993
109492,HIP 109492,1812,569
109937,HIP 109937,1304,728
110003,Ancha,178,1044
110395,Sadachbia,338,971
110538,HIP 110538,1646,578
110609,HIP 110609,1576,597
111022,HIP 111022,1526,590
111104,HIP 111104,1412,620
111123,HIP 111123,79,971
111169,HIP 111169,1588,563
111497,HIP 111497,349,875
111710,Situla,240,885
112029,Homam,615,772
112158,Matar,1083,646
112748,Sadalbari,938,642
113881,Scheat,1006,549
113889,Fumalsamakah,409,672
113963,Markab,691,608
114322,Ebla,247,670
114855,HIP 114855,58,662
114971,HIP 114971,379,591
115227,HIP 115227,428,561
115250,Salm,882,477
115623,Alkarab,870,451
115738,HIP 115738,316,538
115830,HIP 115830,445,508
116076,Veritate,1255,359
116771,HIP 116771,413,436
116928,HIP 116928,312,439
117245,HIP 117245,352,404
118268,HIP 118268,426,309
