Star_ID,Name,X,Y
765,HIP 765,1734,743
2072,HIP 2072,1707,650
2081,Ankaa,1728,621
2484,HIP 2484,1375,1032
3479,Cocibolca,1877,207
4577,HIP 4577,1765,234
5054,Nenque,1608,455
5348,Wurren,1391,799
5529,Emiw,1238,1034
7083,HIP 7083,1387,619
7588,Achernar,1276,795
8837,HIP 8837,1326,517
9007,HIP 9007,1270,638
9236,HIP 9236,1171,869
10602,HIP 10602,1195,610
11001,HIP 11001,1053,1018
11407,HIP 11407,1180,507
12394,HIP 12394,1016,998
12413,HIP 12413,1152,378
12484,HIP 12484,1088,661
12486,HIP 12486,1163,302
13147,HIP 13147,1155,109
13847,Acamar,1078,299
14240,HIP 14240,989,775
14879,Dalim,1042,6
15510,HIP 15510,970,356
15578,Intan,984,122
17096,Tupi,877,597
17440,HIP 17440,863,894
17797,HIP 17797,838,216
17874,HIP 17874,833,180
18597,HIP 18597,819,810
19747,HIP 19747,722,339
19780,HIP 19780,775,841
19893,HIP 19893,737,569
19921,HIP 19921,759,763
21248,Beemim,651,136
21060,HIP 21060,654,415
21281,HIP 21281,684,667
21393,Theemin,577,55
21770,HIP 21770,597,345
21861,HIP 21861,569,228
21949,HIP 21949,744,1066
25859,HIP 25859,310,249
26069,HIP 26069,552,903
26634,Phact,254,229
27100,HIP 27100,559,993
27321,HIP 27321,387,655
27530,HIP 27530,435,778
27628,Wazn,213,294
27890,HIP 27890,504,944
28199,HIP 28199,174,296
28328,HIP 28328,249,482
29034,Elkurud,147,366
29550,Amadioha,30,199
30277,HIP 30277,28,309
30438,Canopus,278,763
31685,HIP 31685,89,582
31895,Nosaxa,160,708
32607,HIP 32607,352,1011
32768,HIP 32768,158,778
38041,Tapecue,53,1018
