Star_ID,Name,X,Y
79992,HIP 79992,218,84
80076,Hunor,344,19
80838,Ogma,431,31
81126,HIP 81126,342,95
81833,HIP 81833,445,95
83207,HIP 83207,672,100
83608,Alrakis,112,360
84345,Rasalgethi,1099,44
84379,Sarin,846,126
84380,HIP 84380,558,226
84606,HIP 84606,551,243
85112,HIP 85112,564,270
85670,Rastaban,204,431
85693,Maasym,842,221
86032,Rasalhague,1178,153
86263,HIP 86263,1907,2
86414,HIP 86414,372,414
86565,HIP 86565,1843,41
86742,Cebalrai,1390,156
86782,Alruba,183,495
86974,HIP 86974,827,317
87585,Grumium,115,554
87808,HIP 87808,610,429
87833,Eltanin,257,526
87933,HIP 87933,806,387
88048,HIP 88048,1783,175
88670,HIP 88670,1753,230
88794,HIP 88794,830,436
90004,Alasia,1869,315
90441,HIP 90441,1558,409
91117,HIP 91117,1787,421
91262,Vega,614,634
91852,Xihe,675,658
92175,HIP 92175,1708,515
92202,HIP 92202,1734,513
92420,Sheliak,759,679
92791,HIP 92791,674,714
92895,Kaveh,1485,607
92946,Alya,1487,610
93194,Sulafat,781,723
93747,Okab,1253,702
94481,Aladfar,627,815
95771,Anser,997,867
95853,HIP 95853,305,903
95947,Albireo,915,884
96078,Uruk,1204,870
96757,Sham,1169,922
96837,HIP 96837,1183,927
97165,Fawaris,479,969
97278,Tarazed,1361,946
97365,HIP 97365,1159,966
97649,Altair,1408,971
97938,Libertas,1420,993
98036,Alshain,1475,995
98110,HIP 98110,738,1027
98337,HIP 98337,1137,1036
98543,HIP 98543,926,1054
98920,HIP 98920,1126,1075
