Star_ID,Name,X,Y
26069,HIP 26069,141,951
27100,HIP 27100,100,865
27530,HIP 27530,306,1024
27890,HIP 27890,172,893
30438,Canopus,457,971
31685,HIP 31685,701,1040
31895,Nosaxa,584,967
32607,HIP 32607,292,774
32768,HIP 32768,555,906
34444,Wezen,1160,1065
34481,HIP 34481,116,619
35037,HIP 35037,1163,1027
35228,HIP 35228,186,631
35264,HIP 35264,920,927
35904,Aludra,1119,957
36377,HIP 36377,792,821
37447,HIP 37447,1642,994
37504,HIP 37504,91,531
38041,Tapecue,552,663
38146,HIP 38146,1265,852
38170,Azmidi,1266,851
39211,HIP 39211,1888,909
39429,Naos,915,689
39757,Tureis,1303,751
39794,HIP 39794,210,506
39863,HIP 39863,1854,851
41037,Avior,451,515
41312,HIP 41312,283,475
42515,HIP 42515,1061,532
42536,HIP 42536,625,478
42568,HIP 42568,453,456
42828,HIP 42828,1115,521
42913,Alsephina,582,456
43409,HIP 43409,1255,498
44382,HIP 44382,287,378
44816,Suhail,871,382
45080,HIP 45080,480,358
45238,Miaplacidus,199,350
45556,Aspidiske,472,338
45751,HIP 45751,1671,352
45941,Markeb,581,320
46390,Alphard,1762,305
46651,HIP 46651,946,278
47202,Kalausi,875,249
48235,Natasha,707,205
48356,Zhang,1598,147
48615,Felis,1488,128
48711,Bibhā,1899,112
48774,HIP 48774,583,192
48926,HIP 48926,1054,132
49841,HIP 49841,1660,20
50099,HIP 50099,175,212
50191,HIP 50191,887,73
50371,HIP 50371,399,153
51232,HIP 51232,457,103
51986,HIP 51986,714,3
52419,HIP 52419,300,99
52468,HIP 52468,397,66
53253,HIP 53253,430,20
