Star_ID,Name,X,Y
677,Alpheratz,364,1076
746,Caph,1139,1012
2920,Fulu,1000,924
3092,HIP 3092,412,899
3179,Schedar,1067,911
3821,Achird,1099,881
3881,HIP 3881,678,860
107418,Castula,1135,858
4436,HIP 4436,615,821
4889,HIP 4889,448,772
5447,Mirach,550,747
5742,HIP 5742,271,683
6193,HIP 6193,346,661
6411,Adhil,806,724
6643,Bélénos,385,635
6686,Ruchbah,1170,769
7097,Alpherg,49,526
7513,Titawin,716,641
7607,Nembus,894,673
8796,Mothallah,446,488
8832,Mesarthim,188,414
8886,Segin,1272,703
8903,Sheratan,228,418
9640,Almach,770,525
9884,Hamal,317,365
10670,HIP 10670,588,396
12191,Buna,816,379
13061,Lilii Borea,541,198
13192,Nushagak,1510,651
13209,Bharani,499,166
13254,HIP 13254,757,281
13268,Miram,1152,470
14328,HIP 14328,1123,398
14576,Algol,854,235
14668,Misam,943,277
15863,Mirfak,1083,286
16228,HIP 16228,1304,410
17358,HIP 17358,1082,193
17959,HIP 17959,1569,541
18505,HIP 18505,1419,390
18532,HIP 18532,964,21
22783,HIP 22783,1590,345
24003,Mago,1671,395
25110,HIP 25110,1818,606
30060,HIP 30060,1730,53
33449,HIP 33449,1856,1
116727,Errai,1625,982
