Star_ID,Name,X,Y
13192,Nushagak,67,573
17959,HIP 17959,166,488
18505,HIP 18505,83,280
22783,HIP 22783,264,313
24003,Mago,317,392
25110,HIP 25110,373,635
30060,HIP 30060,518,122
33449,HIP 33449,644,139
40687,Násti,835,325
41704,Muscida,875,333
44127,Talitha,1169,172
44248,HIP 44248,1290,67
44471,Alkaphrah,1198,171
44700,HIP 44700,1373,31
45688,HIP 45688,1448,51
45860,HIP 45860,1505,21
46471,Intercrus,1299,230
46952,HIP 46952,1506,109
47087,Illyrian,1545,91
48455,Rasalas,1797,40
49593,HIP 49593,1627,242
50372,Tania Borealis,1475,380
50801,Tania Australis,1519,386
51233,HIP 51233,1644,356
53229,Praecipua,1758,457
53721,Chalawan,1615,543
53910,Merak,1231,679
54061,Dubhe,1104,724
54539,HIP 54539,1529,622
55219,Alula Borealis,1831,582
56211,Giausar,935,836
57399,Taiyangshou,1482,799
57820,Aniara,1234,852
58001,Phecda,1335,850
58952,Tonatiuh,751,914
59774,Megrez,1255,933
61177,Funi,810,959
61281,HIP 61281,929,972
61317,Chara,1665,1011
62223,La Superba,1553,1062
62423,Tianyi,1001,1014
62956,Alioth,1274,1071
63076,Taiyi,1032,1039
85822,Yildun,426,1001
116727,Errai,83,939
