Star_ID,Name,X,Y
58952,Tonatiuh,83,803
61177,Funi,110,727
61281,HIP 61281,89,601
62423,Tianyi,113,516
62956,Alioth,118,222
63076,Taiyi,132,478
65378,Mizar,234,199
65477,Alcor,238,201
66192,Liesma,277,173
67301,Alkaid,353,67
68756,Thuban,326,466
69732,Xuange,500,20
72487,Merga,637,78
72607,Kochab,355,740
73136,Baekdu,357,762
74961,Nikawiy,812,46
75097,Pherkad,431,709
75458,Edasich,603,430
77760,HIP 77760,931,152
78527,HIP 78527,708,491
79992,HIP 79992,960,305
80076,Hunor,1053,212
80331,Athebyne,712,592
80838,Ogma,1135,197
81126,HIP 81126,1073,281
81833,HIP 81833,1167,251
83207,HIP 83207,1380,188
83608,Alrakis,933,575
83895,Aldhibah,717,755
84379,Sarin,1557,158
84380,HIP 84380,1309,342
84606,HIP 84606,1307,360
85112,HIP 85112,1328,382
85670,Rastaban,1030,619
85693,Maasym,1584,253
86032,Rasalhague,1904,70
86414,HIP 86414,1182,566
86614,Dziban,623,907
86782,Alruba,1025,682
86974,HIP 86974,1598,353
87585,Grumium,975,748
87808,HIP 87808,1412,523
87833,Eltanin,1099,695
87933,HIP 87933,1596,430
88794,HIP 88794,1634,473
90344,Fafnir,817,928
91262,Vega,1465,725
91852,Xihe,1530,736
92420,Sheliak,1621,740
92791,HIP 92791,1541,792
93194,Sulafat,1653,780
94376,Altais,797,1055
94481,Aladfar,1513,904
95771,Anser,1912,888
95853,HIP 95853,1209,1042
95947,Albireo,1827,923
