Star_ID,Name,X,Y
54204,HIP 54204,1896,1077
55174,Hunahpú,1867,958
55705,HIP 55705,1896,780
56633,HIP 56633,1900,549
57283,HIP 57283,1770,749
57757,Zavijava,1901,215
58188,HIP 58188,1714,694
59199,Alchiba,1573,855
59803,Gienah,1593,663
60129,Zaniah,1691,229
60965,Algorab,1518,611
61174,HIP 61174,1507,599
61359,Kraz,1439,772
63090,Minelauva,1485,70
64166,HIP 64166,1247,709
64962,HIP 64962,1191,696
65109,HIP 65109,1098,1026
65474,Spica,1222,395
66249,Heze,1216,121
68520,HIP 68520,1057,37
68895,HIP 68895,911,728
68933,Menkent,870,968
69415,HIP 69415,873,737
69427,Kang,938,319
69701,Syrma,936,211
69974,Khambalia,889,390
70306,HIP 70306,815,741
70755,Elgafar,874,105
72339,Mönch,759,38
72571,HIP 72571,665,729
72622,Zubenelgenubi,690,431
73714,Brachium,592,656
74785,Zubeneschamali,546,248
75141,HIP 75141,486,1047
75177,HIP 75177,484,933
76297,HIP 76297,418,1062
76333,Zubenelhakrabi,420,378
77516,HIP 77516,348,76
77634,HIP 77634,327,867
77853,HIP 77853,304,425
78104,Iklil,289,752
78265,Fang,275,671
78384,HIP 78384,285,996
78401,Dschubba,264,579
78820,Acrab,231,505
78970,HIP 78970,244,956
79374,Jabbah,190,497
79431,Sharjah,185,481
79593,Yed Prior,182,72
79882,Yed Posterior,153,98
80112,Alniyat,140,663
80687,Timir,81,335
80763,Antares,92,689
81266,Paikauhale,58,742
82514,Xamidimura,7,1026
82545,Pipirima,5,1026
