Star_ID,Name,X,Y
677,Alpheratz,789,907
1067,Algenib,1141,905
1547,Citadelle,1173,939
1645,HIP 1645,1323,932
2920,Fulu,139,1053
3179,Schedar,65,1062
102098,Deneb,96,17
107136,Azelfafage,82,338
107310,HIP 107310,634,130
107354,HIP 107354,710,107
109074,Sadalmelik,1386,50
109176,HIP 109176,757,227
109352,HIP 109352,570,296
109427,Biham,1229,118
109937,HIP 109937,469,364
110003,Ancha,1594,78
110395,Sadachbia,1436,145
110538,HIP 110538,117,511
110609,HIP 110609,188,493
110813,Lionrock,1861,93
111022,HIP 111022,240,501
111104,HIP 111104,356,472
111123,HIP 111123,1688,152
111169,HIP 111169,176,527
111497,HIP 111497,1423,238
111710,Situla,1530,232
112029,Homam,1160,335
112158,Matar,690,452
112716,HIP 112716,1790,259
112748,Sadalbari,835,458
113136,Skat,1856,281
113881,Scheat,766,551
113889,Fumalsamakah,1361,437
113963,Markab,1081,496
114322,Ebla,1520,441
114855,HIP 114855,1703,452
114971,HIP 114971,1389,517
115227,HIP 115227,1341,546
115250,Salm,889,625
115623,Alkarab,902,650
115738,HIP 115738,1451,569
115830,HIP 115830,1324,597
116076,Veritate,513,739
116771,HIP 116771,1355,669
116928,HIP 116928,1453,667
117245,HIP 117245,1415,701
118268,HIP 118268,1341,794
