Star_ID,Name,X,Y
42828,HIP 42828,1916,231
43409,HIP 43409,1855,84
44816,Suhail,1815,524
45080,HIP 45080,1835,947
45556,Aspidiske,1813,957
45941,Markeb,1786,842
46651,HIP 46651,1692,462
47202,Kalausi,1675,541
48235,Natasha,1652,721
48774,HIP 48774,1651,851
48926,HIP 48926,1523,380
50191,HIP 50191,1493,557
50371,HIP 50371,1622,1043
51172,HIP 51172,1340,312
51232,HIP 51232,1569,986
51986,HIP 51986,1447,738
52468,HIP 52468,1534,1049
52521,Macondo,1279,405
52727,HIP 52727,1421,781
52943,HIP 52943,1069,17
53253,HIP 53253,1487,1018
53740,Alkes,1037,92
54204,HIP 54204,1110,310
54463,HIP 54463,1441,1041
55174,Hunahpú,1009,268
55282,HIP 55282,890,69
55705,HIP 55705,896,150
56343,HIP 56343,1031,481
56480,HIP 56480,1302,974
56633,HIP 56633,732,13
57283,HIP 57283,802,225
57936,HIP 57936,969,578
58188,HIP 58188,728,235
59196,HIP 59196,1143,968
59199,Alchiba,773,434
59803,Gienah,635,310
60823,HIP 60823,1072,1006
60965,Algorab,550,338
61174,HIP 61174,535,340
61359,Kraz,633,494
63090,Minelauva,100,14
64166,HIP 64166,472,616
64962,HIP 64962,430,656
65109,HIP 65109,663,912
65474,Spica,191,449
65936,HIP 65936,676,998
68895,HIP 68895,301,921
69415,HIP 69415,288,960
70306,HIP 70306,260,1017
