Star_ID,Name,X,Y
89931,Kaus Media,1811,31
90185,Kaus Australis,1911,112
90496,Kaus Borealis,1684,9
92761,Ainalrami,1548,120
92814,HIP 92814,1376,45
92855,Nunki,1630,167
92989,HIP 92989,1892,312
93085,HIP 93085,1500,121
93174,HIP 93174,1881,319
93506,Ascella,1696,248
93683,HIP 93683,1497,167
93825,HIP 93825,1860,356
94114,Meridiana,1872,381
94141,Albaldah,1467,187
94160,HIP 94160,1906,402
94645,Gumala,1528,253
94820,HIP 94820,1399,210
95124,Belel,1501,277
95168,HIP 95168,1363,221
95262,Sika,1719,388
95347,Rukbat,1904,483
96406,HIP 96406,1492,369
96757,Sham,461,16
96837,HIP 96837,473,26
97278,Tarazed,632,113
97365,HIP 97365,434,55
97649,Altair,665,154
97938,Libertas,668,178
98032,HIP 98032,1868,645
98036,Alshain,716,201
98066,Terebellum,1486,491
98337,HIP 98337,388,115
98412,HIP 98412,1695,598
98543,HIP 98543,172,61
98920,HIP 98920,364,149
99711,Phoenicia,850,372
99894,Chechia,716,340
100064,Algedi,1115,492
100310,Alshat,1115,509
100345,Dabih,1162,528
101421,Aldulfin,521,386
101769,Rotanev,432,384
101958,Sualocin,396,385
102485,HIP 102485,1363,753
102618,Albali,985,638
102831,HIP 102831,1566,841
102978,HIP 102978,1393,797
103527,Musica,481,539
103738,HIP 103738,1510,889
104139,HIP 104139,1135,803
104521,HIP 104521,473,615
104780,Solaris,356,596
104858,HIP 104858,468,641
104987,Kitalpha,580,688
105140,HIP 105140,1482,977
105515,HIP 105515,1097,894
105570,HIP 105570,528,718
106278,Sadalsuud,808,867
106786,Bunda,852,921
106985,Nashira,1063,997
107251,Bosona,831,952
107315,Enif,409,820
107354,HIP 107354,14,675
107556,Deneb Algedi,1038,1035
109074,Sadalmelik,615,1036
109427,Biham,445,1010
