Star_ID,Name,X,Y
37284,Ceibo,1790,94
40702,HIP 40702,1725,115
44382,HIP 44382,1435,67
45080,HIP 45080,1245,26
45238,Miaplacidus,1508,123
45556,Aspidiske,1246,48
45941,Markeb,1136,35
47202,Kalausi,828,32
48235,Natasha,983,114
48356,Zhang,69,30
48615,Felis,183,59
48774,HIP 48774,1100,158
48926,HIP 48926,627,114
50099,HIP 50099,1485,256
50191,HIP 50191,780,203
50371,HIP 50371,1262,244
51069,HIP 51069,122,261
51172,HIP 51172,497,260
51232,HIP 51232,1195,274
51839,HIP 51839,1706,312
51986,HIP 51986,931,306
52419,HIP 52419,1337,321
52468,HIP 52468,1240,324
52521,Macondo,564,351
52727,HIP 52727,962,344
52943,HIP 52943,113,414
53253,HIP 53253,1198,357
53740,Alkes,176,474
54204,HIP 54204,414,480
54463,HIP 54463,1205,406
55174,Hunahpú,339,564
55282,HIP 55282,100,611
55687,HIP 55687,0,664
55705,HIP 55705,183,634
56343,HIP 56343,553,614
56480,HIP 56480,1103,512
56561,HIP 56561,1318,472
57283,HIP 57283,225,754
57291,Uklun,1219,523
57363,HIP 57363,1416,477
57936,HIP 57936,627,705
58188,HIP 58188,211,831
59196,HIP 59196,1050,658
59199,Alchiba,424,851
59747,Imai,1248,617
59803,Gienah,255,950
60000,HIP 60000,1746,437
60260,Ginan,1293,621
60644,Tupã,1383,599
60718,Acrux,1362,610
60823,HIP 60823,1065,735
60965,Algorab,257,1044
61084,Gacrux,1229,681
61174,HIP 61174,254,1061
61199,HIP 61199,1581,532
61359,Kraz,440,1009
61585,HIP 61585,1515,574
62322,HIP 62322,1500,604
62434,Mimosa,1310,704
66047,Dofida,1122,1006
66657,HIP 66657,1270,941
68702,Hadar,1461,894
70638,HIP 70638,1914,470
71681,Toliman,1552,965
71683,Rigil Kentaurus,1552,965
71908,HIP 71908,1628,886
72370,HIP 72370,1858,586
74946,HIP 74946,1763,857
77952,HIP 77952,1791,1029
