Star_ID,Name,X,Y
6411,Adhil,1371,19
6643,Bélénos,1828,23
6686,Ruchbah,994,60
7513,Titawin,1481,85
7607,Nembus,1293,91
8796,Mothallah,1792,189
8886,Segin,910,149
9640,Almach,1450,215
10670,HIP 10670,1661,312
12191,Buna,1432,372
13061,Lilii Borea,1743,507
13192,Nushagak,694,257
13209,Bharani,1791,533
13254,HIP 13254,1510,459
13268,Miram,1080,349
14328,HIP 14328,1124,414
14576,Algol,1421,523
14668,Misam,1325,498
15863,Mirfak,1185,515
16228,HIP 16228,946,440
17358,HIP 17358,1203,606
18246,Atik,1558,779
17489,Celaeno,1749,872
17499,Electra,1753,875
17531,Taygeta,1743,873
17573,Maia,1744,877
17579,Asterope,1739,876
17608,Merope,1753,885
17702,Alcyone,1746,890
17851,Pleione,1740,899
17959,HIP 17959,664,374
18505,HIP 18505,840,483
18532,HIP 18532,1349,753
18614,Menkib,1442,808
22783,HIP 22783,689,563
23416,Almaaz,1100,950
23453,Saclateni,1152,997
23767,Haedus,1136,1009
24003,Mago,603,534
24608,Capella,1015,962
25110,HIP 25110,417,374
30060,HIP 30060,620,861
33449,HIP 33449,516,933
40687,Násti,239,921
41704,Muscida,201,943
85822,Yildun,172,89
