Star_ID,Name,X,Y
81833,HIP 81833,1890,860
83207,HIP 83207,1751,1058
83608,Alrakis,1844,423
83895,Aldhibah,1865,114
84380,HIP 84380,1709,882
84606,HIP 84606,1699,866
85112,HIP 85112,1667,862
85670,Rastaban,1734,463
86414,HIP 86414,1655,615
86782,Alruba,1691,411
86974,HIP 86974,1467,1058
87585,Grumium,1678,323
87808,HIP 87808,1506,806
87833,Eltanin,1626,456
87933,HIP 87933,1421,996
88794,HIP 88794,1365,986
90344,Fafnir,1652,71
91262,Vega,1334,688
91852,Xihe,1278,722
92420,Sheliak,1210,777
92791,HIP 92791,1234,688
93194,Sulafat,1161,768
94481,Aladfar,1182,591
95771,Anser,914,847
95853,HIP 95853,1296,288
95947,Albireo,953,773
96078,Uruk,777,1004
96757,Sham,761,943
96837,HIP 96837,748,951
97165,Fawaris,1147,386
97278,Tarazed,615,1071
97365,HIP 97365,734,906
98110,HIP 98110,951,550
98337,HIP 98337,696,845
98543,HIP 98543,817,676
98920,HIP 98920,675,811
99894,Chechia,363,1071
100453,Sadr,939,370
101421,Aldulfin,397,864
101769,Rotanev,436,783
101958,Sualocin,449,749
102098,Deneb,964,219
102488,Aljanah,744,398
103527,Musica,272,760
104521,HIP 104521,204,718
104780,Solaris,277,620
104858,HIP 104858,183,700
104987,Kitalpha,84,783
105570,HIP 105570,82,719
107310,HIP 107310,440,245
107315,Enif,48,555
107354,HIP 107354,374,290
109176,HIP 109176,290,187
109352,HIP 109352,456,64
