Star_ID,Name,X,Y
765,HIP 765,236,967
1067,Algenib,1609,248
1547,Citadelle,1565,227
1645,HIP 1645,1426,290
2072,HIP 2072,249,871
2081,Ankaa,281,853
2247,Felixvarela,861,529
3419,Diphda,780,472
3479,Cocibolca,591,572
3760,HIP 3760,1324,144
4577,HIP 4577,489,540
4906,HIP 4906,1294,54
5054,Nenque,248,650
8645,Baten Kaitos,734,16
13147,HIP 13147,50,84
109427,Biham,1759,1074
111497,HIP 111497,1533,992
111710,Situla,1427,1021
112029,Homam,1779,828
112716,HIP 112716,1174,1045
113136,Skat,1109,1038
113889,Fumalsamakah,1547,779
113963,Markab,1813,637
114322,Ebla,1390,815
114341,HIP 114341,949,1006
114855,HIP 114855,1215,849
114971,HIP 114971,1496,707
115102,HIP 115102,658,1065
115227,HIP 115227,1536,665
115438,HIP 115438,943,922
115738,HIP 115738,1422,674
115830,HIP 115830,1537,610
116231,HIP 116231,502,1046
116771,HIP 116771,1485,550
116928,HIP 116928,1392,582
117245,HIP 117245,1418,538
118268,HIP 118268,1458,425
118319,Axólotl,800,750
