Star_ID,Name,X,Y
59199,Alchiba,124,901
59803,Gienah,268,1040
60965,Algorab,358,1011
61174,HIP 61174,375,1010
61359,Kraz,277,845
64166,HIP 64166,451,730
64962,HIP 64962,496,694
65109,HIP 65109,294,409
65474,Spica,718,907
65936,HIP 65936,296,319
66047,Dofida,177,146
66249,Heze,941,1070
67464,HIP 67464,332,216
67472,HIP 67472,320,199
68282,HIP 68282,314,124
68520,HIP 68520,1105,994
68895,HIP 68895,649,452
68933,Menkent,487,266
69415,HIP 69415,666,417
69427,Kang,953,728
69701,Syrma,1040,793
69974,Khambalia,928,646
70306,HIP 70306,700,369
70576,HIP 70576,401,27
70755,Elgafar,1161,809
71352,HIP 71352,492,58
71795,HIP 71795,1506,1045
72220,HIP 72220,1315,804
72339,Mönch,1282,759
72571,HIP 72571,804,260
72622,Zubenelgenubi,1018,466
72845,Arcalís,1647,1077
73714,Brachium,906,250
74785,Zubeneschamali,1248,467
76333,Zubenelhakrabi,1225,291
77070,Unukalhai,1661,621
77450,Gudja,1905,825
77516,HIP 77516,1499,419
77853,HIP 77853,1261,174
78401,Dschubba,1170,48
78820,Acrab,1245,70
79374,Jabbah,1277,44
79431,Sharjah,1292,50
79593,Yed Prior,1601,296
79882,Yed Posterior,1599,259
80687,Timir,1465,62
80883,Marfik,1787,314
81022,Rosalíadecastro,1798,306
