Star_ID,Name,X,Y
765,HIP 765,1102,468
1599,HIP 1599,850,875
2072,HIP 2072,1058,389
2081,Ankaa,1073,358
2484,HIP 2484,842,818
5054,Nenque,929,226
5348,Wurren,798,597
5529,Emiw,715,858
7083,HIP 7083,752,426
7588,Achernar,687,621
8837,HIP 8837,671,341
9007,HIP 9007,643,472
9236,HIP 9236,605,720
10602,HIP 10602,563,462
11001,HIP 11001,535,897
11407,HIP 11407,525,363
12394,HIP 12394,493,889
12413,HIP 12413,469,239
12484,HIP 12484,470,538
12486,HIP 12486,465,160
13847,Acamar,377,174
14240,HIP 14240,402,677
15510,HIP 15510,277,256
15578,Intan,245,7
17096,Tupi,240,528
17440,HIP 17440,311,833
17678,HIP 17678,387,1071
17797,HIP 17797,108,136
17874,HIP 17874,95,99
18597,HIP 18597,241,762
19747,HIP 19747,11,295
19780,HIP 19780,206,807
19893,HIP 19893,87,536
19921,HIP 19921,166,732
21281,HIP 21281,59,654
21949,HIP 21949,247,1043
27100,HIP 27100,36,1033
109268,Alnair,1487,826
106824,Sāmaya,1904,702
107608,HIP 107608,1888,643
108085,Aldhanab,1729,724
108375,Itonda,1709,717
108661,HIP 108661,1890,540
109111,HIP 109111,1644,711
109422,HIP 109422,1770,573
110130,HIP 110130,1195,1008
110997,HIP 110997,1492,695
111954,HIP 111954,1749,344
112122,Tiaki,1388,713
112623,HIP 112623,1292,776
113136,Skat,1878,50
113246,HIP 113246,1587,396
113368,Fomalhaut,1629,331
113638,HIP 113638,1232,770
114131,HIP 114131,1364,577
114341,HIP 114341,1711,109
114421,HIP 114421,1325,601
114996,HIP 114996,1098,837
115102,HIP 115102,1489,318
115438,HIP 115438,1658,36
116084,Poerava,1062,808
116231,HIP 116231,1351,386
