Star_ID,Name,X,Y
42515,HIP 42515,182,1073
42828,HIP 42828,243,1078
44816,Suhail,35,848
45751,HIP 45751,841,1051
46390,Alphard,936,1025
46651,HIP 46651,152,770
47202,Kalausi,91,714
47431,Ukdah,1140,994
47508,Subra,1421,1044
48356,Zhang,820,843
48455,Rasalas,1864,1046
48615,Felis,723,798
48711,Bibhā,1097,878
48926,HIP 48926,311,666
49641,HIP 49641,1197,824
49669,Regulus,1508,882
49841,HIP 49841,907,744
50191,HIP 50191,173,545
50335,Adhafera,1818,885
50583,Algieba,1726,848
51069,HIP 51069,818,629
51172,HIP 51172,469,548
51437,HIP 51437,1218,685
51986,HIP 51986,37,402
52521,Macondo,425,444
52727,HIP 52727,13,354
52943,HIP 52943,861,495
53740,Alkes,820,426
54158,Dingolay,1212,464
54204,HIP 54204,602,358
54872,Zosma,1808,515
54879,Chertan,1675,488
55174,Hunahpú,696,300
55282,HIP 55282,925,325
55664,Shama,1257,347
55687,HIP 55687,1027,308
55705,HIP 55705,858,281
56343,HIP 56343,507,190
56508,Formosa,1832,384
56572,Sagarmatha,1189,263
56633,HIP 56633,1064,239
57283,HIP 57283,857,161
57370,Flegetonte,1389,232
57380,HIP 57380,1483,247
57632,Denebola,1695,265
57757,Zavijava,1367,195
57936,HIP 57936,464,77
58188,HIP 58188,895,97
59199,Alchiba,708,6
