Star_ID,Name,X,Y
1067,Algenib,791,1050
1547,Citadelle,837,1037
1645,HIP 1645,899,901
2247,Felixvarela,1161,349
3419,Diphda,1261,338
3479,Cocibolca,1337,135
3760,HIP 3760,1068,943
4577,HIP 4577,1437,90
4906,HIP 4906,1149,991
5737,Revati,1216,1008
7007,HIP 7007,1327,1012
7884,HIP 7884,1401,1023
8645,Baten Kaitos,1599,656
8833,HIP 8833,1497,994
9487,Alrescha,1553,1004
10826,Mira,1713,897
106278,Sadalsuud,27,154
106786,Bunda,93,116
107251,Bosona,122,143
109074,Sadalmelik,181,381
109139,HIP 109139,337,54
109427,Biham,142,554
110003,Ancha,328,229
110395,Sadachbia,289,396
110813,Lionrock,494,33
111123,HIP 111123,440,198
111497,HIP 111497,358,461
111710,Situla,414,369
112029,Homam,291,741
112716,HIP 112716,580,180
113136,Skat,633,141
113889,Fumalsamakah,490,623
113963,Markab,391,900
114322,Ebla,579,493
114341,HIP 114341,772,54
114855,HIP 114855,684,350
114971,HIP 114971,573,642
115227,HIP 115227,573,698
115438,HIP 115438,834,112
115738,HIP 115738,649,617
115830,HIP 115830,608,739
116771,HIP 116771,685,749
116928,HIP 116928,733,664
117245,HIP 117245,742,714
118268,HIP 118268,787,822
118319,Axólotl,1058,143
