Star_ID,Name,X,Y
10826,Mira,1487,83
12093,HIP 12093,1251,153
12191,Buna,317,59
12706,Kaffaljidhma,1303,209
12843,HIP 12843,1864,329
13061,Lilii Borea,646,146
13209,Bharani,695,163
13254,HIP 13254,411,135
13701,Azha,1595,348
14135,Menkar,1261,323
13993,Ayeyarwady,1902,438
14576,Algol,332,216
14668,Misam,228,209
14838,Botein,865,314
15197,Zibal,1569,470
15863,Mirfak,85,258
15900,HIP 15900,1114,439
16537,Ran,1563,581
16611,HIP 16611,1879,653
17358,HIP 17358,126,350
17378,Rana,1557,647
18246,Atik,521,438
17489,Celaeno,718,482
17499,Electra,723,483
17531,Taygeta,713,483
17573,Maia,715,487
17579,Asterope,711,487
17608,Merope,725,492
17651,HIP 17651,1905,744
17702,Alcyone,720,498
17847,Atlas,908,464
17851,Pleione,717,507
18532,HIP 18532,312,464
18543,Zaurak,1633,760
18614,Menkib,417,494
18724,HIP 18724,985,636
19587,Beid,1445,810
19849,Keid,1461,836
20205,Prima Hyadum,883,730
20455,Secunda Hyadum,832,736
20648,HIP 20648,818,749
20889,Ain,783,758
20894,Chamukuy,863,780
21109,Hoggar,1134,866
21421,Aldebaran,837,818
21444,HIP 21444,1323,943
21594,Sceptrum,1601,1017
21881,HIP 21881,670,810
22109,HIP 22109,1307,1000
22449,Tabit,1047,963
22701,HIP 22701,1352,1059
22730,HIP 22730,1151,1014
23015,Hassaleh,396,809
23416,Almaaz,122,735
23453,Saclateni,190,765
23767,Haedus,179,782
24608,Capella,40,778
25428,Elnath,451,1004
