Star_ID,Name,X,Y
36145,HIP 36145,1849,650
40687,Násti,1749,279
41075,Alsciaukat,1554,720
41704,Muscida,1706,284
43587,Copernicus,1239,985
43674,Stribor,1295,878
44127,Talitha,1464,535
44248,HIP 44248,1379,670
44471,Alkaphrah,1436,545
44700,HIP 44700,1311,727
44946,Nahn,1069,1067
45688,HIP 45688,1236,729
45860,HIP 45860,1193,772
46471,Intercrus,1323,519
46750,Alterf,976,971
46952,HIP 46952,1167,692
47087,Illyrian,1137,720
48455,Rasalas,929,836
49593,HIP 49593,1019,610
49669,Regulus,624,1044
50335,Adhafera,784,795
50372,Tania Borealis,1111,437
50583,Algieba,708,848
50801,Tania Australis,1070,446
51233,HIP 51233,968,513
53229,Praecipua,834,464
53721,Chalawan,930,338
53910,Merak,1231,71
54158,Dingolay,84,1055
54539,HIP 54539,978,237
54872,Zosma,499,603
54879,Chertan,399,687
55219,Alula Borealis,728,382
55664,Shama,12,936
56508,Formosa,418,507
57370,Flegetonte,8,744
57380,HIP 57380,87,679
57399,Taiyangshou,952,59
57632,Denebola,244,530
64241,Diadem,32,40
