Star_ID,Name,X,Y
71053,HIP 71053,173,722
71075,Seginus,247,921
71795,HIP 71795,106,275
72105,Izar,220,615
72845,Arcalís,211,375
73555,Nekkar,409,923
74961,Nikawiy,500,934
75411,Alkalurops,499,818
75695,Nusakan,471,608
76127,HIP 76127,510,659
76267,Alphecca,498,541
76952,HIP 76952,541,522
77070,Unukalhai,483,15
77450,Gudja,547,312
77512,HIP 77512,579,511
77760,HIP 77760,661,918
78159,HIP 78159,626,525
78493,HIP 78493,657,596
79043,Marsic,660,272
79219,Kamuy,695,514
79992,HIP 79992,797,998
80076,Hunor,787,864
80463,Cujam,760,188
80816,Kornephoros,799,374
80838,Ogma,828,793
81126,HIP 81126,853,894
81833,HIP 81833,890,804
82651,Mahsati,932,130
83000,HIP 83000,956,64
83207,HIP 83207,974,603
84345,Rasalgethi,1061,191
84379,Sarin,1057,453
84380,HIP 84380,1048,750
84606,HIP 84606,1061,763
85112,HIP 85112,1091,760
85693,Maasym,1144,488
86032,Rasalhague,1187,149
86414,HIP 86414,1147,989
86974,HIP 86974,1228,535
87808,HIP 87808,1253,778
87933,HIP 87933,1286,579
88794,HIP 88794,1341,574
91262,Vega,1447,854
91852,Xihe,1493,806
92420,Sheliak,1547,734
92791,HIP 92791,1546,829
93194,Sulafat,1598,730
93747,Okab,1752,254
94481,Aladfar,1624,915
95771,Anser,1825,573
95947,Albireo,1809,662
96078,Uruk,1907,364
98110,HIP 98110,1878,897
