Star_ID,Name,X,Y
46651,HIP 46651,14,1001
48926,HIP 48926,212,1010
50191,HIP 50191,168,827
51172,HIP 51172,416,999
51986,HIP 51986,140,633
52521,Macondo,435,886
52727,HIP 52727,149,581
53740,Alkes,791,1078
54204,HIP 54204,634,906
54463,HIP 54463,31,335
55174,Hunahpú,744,903
55282,HIP 55282,937,1037
55687,HIP 55687,1037,1070
55705,HIP 55705,897,966
56343,HIP 56343,638,715
56480,HIP 56480,191,349
56561,HIP 56561,10,192
56633,HIP 56633,1103,1023
57283,HIP 57283,953,859
57291,Uklun,121,244
57936,HIP 57936,659,599
58188,HIP 58188,1015,820
59196,HIP 59196,347,296
59199,Alchiba,896,657
59747,Imai,183,157
59803,Gienah,1070,716
60129,Zaniah,1450,916
60260,Ginan,157,114
60644,Tupã,79,50
60718,Acrux,102,61
60823,HIP 60823,401,234
60965,Algorab,1135,657
61084,Gacrux,251,131
61174,HIP 61174,1149,650
61359,Kraz,1001,548
62434,Mimosa,218,46
63090,Minelauva,1658,766
63608,Vindemiatrix,1858,827
64166,HIP 64166,1100,377
64962,HIP 64962,1124,325
65109,HIP 65109,819,175
65474,Spica,1413,422
65936,HIP 65936,776,100
66047,Dofida,590,19
66249,Heze,1686,489
68520,HIP 68520,1817,352
68895,HIP 68895,1147,40
69415,HIP 69415,1145,0
69427,Kang,1558,155
69701,Syrma,1671,180
69974,Khambalia,1497,88
70755,Elgafar,1797,144
72339,Mönch,1899,41
