Star_ID,Name,X,Y
677,Alpheratz,442,750
746,Caph,1137,460
1067,Algenib,89,862
1547,Citadelle,45,835
2920,Fulu,982,414
3092,HIP 3092,426,573
3179,Schedar,1042,383
3821,Achird,1065,347
3881,HIP 3881,660,449
107418,Castula,1093,315
4436,HIP 4436,589,433
4889,HIP 4889,415,442
5447,Mirach,503,385
5742,HIP 5742,218,422
6193,HIP 6193,280,375
6411,Adhil,739,281
6643,Bélénos,308,336
6686,Ruchbah,1104,220
7513,Titawin,627,228
7607,Nembus,808,205
8796,Mothallah,314,173
8832,Mesarthim,36,198
8886,Segin,1186,130
8903,Sheratan,77,186
9640,Almach,642,98
9884,Hamal,143,101
10670,HIP 10670,420,31
13192,Nushagak,1408,21
94376,Altais,1909,772
96100,Alsafi,1863,715
105199,Alderamin,1535,800
106032,Alfirk,1622,609
107136,Azelfafage,1298,994
108917,Kurhah,1461,681
109492,HIP 109492,1335,789
110538,HIP 110538,1195,863
110609,HIP 110609,1142,908
111022,HIP 111022,1094,922
111104,HIP 111104,1004,995
111169,HIP 111169,1138,874
112724,HIP 112724,1405,566
115250,Salm,441,1062
115623,Alkarab,419,1041
116076,Veritate,759,814
116727,Errai,1590,319
