Star_ID,Name,X,Y
17847,Atlas,1618,301
69673,Arcturus,457,51
71053,HIP 71053,244,279
71075,Seginus,60,388
71795,HIP 71795,654,129
72105,Izar,357,304
72220,HIP 72220,943,33
72339,Mönch,998,19
72845,Arcalís,583,247
73555,Nekkar,88,553
74785,Zubeneschamali,1285,105
74961,Nikawiy,96,647
75411,Alkalurops,213,621
75695,Nusakan,417,547
76127,HIP 76127,376,597
76267,Alphecca,489,558
76333,Zubenelhakrabi,1457,163
76952,HIP 76952,517,595
77070,Unukalhai,979,413
77450,Gudja,720,548
77512,HIP 77512,537,629
77516,HIP 77516,1220,352
77760,HIP 77760,148,809
77853,HIP 77853,1546,252
78104,Iklil,1866,147
78159,HIP 78159,535,679
78265,Fang,1791,190
78401,Dschubba,1706,233
78493,HIP 78493,473,727
78820,Acrab,1648,290
79043,Marsic,788,645
79219,Kamuy,564,744
79374,Jabbah,1654,331
79431,Sharjah,1642,341
79593,Yed Prior,1283,494
79882,Yed Posterior,1316,508
79992,HIP 79992,97,970
80076,Hunor,234,926
80112,Alniyat,1828,322
80463,Cujam,895,716
80687,Timir,1546,486
80763,Antares,1869,360
80816,Kornephoros,729,807
80838,Ogma,319,951
80883,Marfik,1188,642
81022,Rosalíadecastro,1190,654
81126,HIP 81126,221,1003
81833,HIP 81833,324,1017
82651,Mahsati,1002,861
83000,HIP 83000,1071,862
83207,HIP 83207,554,1046
84012,Sabik,1702,709
84345,Rasalgethi,985,1002
84880,HIP 84880,1657,800
86263,HIP 86263,1762,874
86565,HIP 86565,1709,924
88048,HIP 88048,1675,1064
