Star_ID,Name,X,Y
87072,HIP 87072,1657,20
87261,Fuyue,1905,80
88048,HIP 88048,1177,28
88414,Pincoya,1662,114
88635,Alnasl,1709,137
88670,HIP 88670,1135,70
88794,HIP 88794,169,48
89341,Polis,1457,151
89931,Kaus Media,1681,222
90004,Alasia,1218,176
90185,Kaus Australis,1800,257
90441,HIP 90441,910,187
90496,Kaus Borealis,1560,249
90595,HIP 90595,1281,227
91117,HIP 91117,1119,251
91875,HIP 91875,1893,378
92175,HIP 92175,1026,320
92202,HIP 92202,1050,323
92420,Sheliak,44,299
92761,Ainalrami,1476,396
92814,HIP 92814,1294,385
92855,Nunki,1567,410
92895,Kaveh,798,359
92946,Alya,800,363
92989,HIP 92989,1859,445
93085,HIP 93085,1432,414
93174,HIP 93174,1851,455
93194,Sulafat,62,351
93506,Ascella,1657,460
93683,HIP 93683,1445,456
93747,Okab,554,408
93825,HIP 93825,1846,497
94114,Meridiana,1868,515
94141,Albaldah,1425,485
94160,HIP 94160,1907,521
94645,Gumala,1503,524
94820,HIP 94820,1370,529
95124,Belel,1487,556
95168,HIP 95168,1340,551
95262,Sika,1729,580
95771,Anser,269,535
95947,Albireo,181,541
96078,Uruk,479,568
96406,HIP 96406,1511,645
96757,Sham,437,614
96837,HIP 96837,450,621
97278,Tarazed,622,664
97365,HIP 97365,421,658
97649,Altair,664,695
97938,Libertas,673,717
98036,Alshain,725,727
98066,Terebellum,1548,762
98337,HIP 98337,391,725
98412,HIP 98412,1786,786
98543,HIP 98543,173,721
98920,HIP 98920,375,763
99711,Phoenicia,900,853
99894,Chechia,763,859
100064,Algedi,1194,889
100310,Alshat,1199,905
100345,Dabih,1250,908
101421,Aldulfin,584,955
101769,Rotanev,497,975
101958,Sualocin,462,985
102485,HIP 102485,1524,1059
102618,Albali,1112,1073
102831,HIP 102831,1755,1070
