Star_ID,Name,X,Y
765,HIP 765,1370,848
2072,HIP 2072,1347,759
2081,Ankaa,1369,731
2247,Felixvarela,1769,181
3419,Diphda,1662,166
3479,Cocibolca,1533,350
4577,HIP 4577,1426,367
5054,Nenque,1262,567
5348,Wurren,1035,891
7083,HIP 7083,1038,713
7588,Achernar,921,882
8837,HIP 8837,985,610
9007,HIP 9007,922,726
9236,HIP 9236,813,952
10602,HIP 10602,850,694
11407,HIP 11407,841,591
12394,HIP 12394,652,1077
12413,HIP 12413,823,460
12484,HIP 12484,740,739
12486,HIP 12486,840,386
13147,HIP 13147,850,195
13847,Acamar,756,376
14240,HIP 14240,634,848
14879,Dalim,749,81
15510,HIP 15510,643,424
15578,Intan,679,190
17096,Tupi,530,661
17440,HIP 17440,499,965
17797,HIP 17797,523,269
17874,HIP 17874,522,233
18597,HIP 18597,457,876
19747,HIP 19747,392,384
19780,HIP 19780,411,906
19893,HIP 19893,388,622
19921,HIP 19921,398,824
21248,Beemim,340,168
21060,HIP 21060,315,456
21281,HIP 21281,326,719
21393,Theemin,274,77
21770,HIP 21770,263,378
21861,HIP 21861,246,254
26069,HIP 26069,174,960
27100,HIP 27100,177,1054
27321,HIP 27321,15,685
27530,HIP 27530,57,820
27890,HIP 27890,121,1000
113246,HIP 113246,1881,896
114131,HIP 114131,1606,1027
114421,HIP 114421,1559,1041
115102,HIP 115102,1798,793
116231,HIP 116231,1640,829
118319,Axólotl,1812,426
