Star_ID,Name,X,Y
39211,HIP 39211,1,491
39863,HIP 39863,39,436
40167,Tegmine,228,962
40526,Tarf,181,738
42402,Minchir,277,548
42446,Gakyid,351,788
42556,Meleph,412,950
42806,Asellus Borealis,445,992
42911,Asellus Australis,426,907
43109,Ashlesha,349,611
44066,Acubens,460,726
44946,Nahn,599,957
45336,HIP 45336,493,464
45751,HIP 45751,444,97
46390,Alphard,511,171
46750,Alterf,733,941
47431,Ukdah,630,341
47508,Subra,703,608
48455,Rasalas,871,984
48711,Bibhā,715,253
49641,HIP 49641,806,321
49669,Regulus,877,620
49841,HIP 49841,757,20
50335,Adhafera,989,887
50583,Algieba,988,796
51437,HIP 51437,941,284
54158,Dingolay,1143,194
54872,Zosma,1304,753
54879,Chertan,1285,626
55219,Alula Borealis,1375,1069
55664,Shama,1270,194
56508,Formosa,1428,733
56572,Sagarmatha,1326,98
57370,Flegetonte,1425,278
57380,HIP 57380,1442,371
57632,Denebola,1492,572
57757,Zavijava,1452,245
60129,Zaniah,1629,149
63090,Minelauva,1886,221
