Star_ID,Name,X,Y
22783,HIP 22783,84,367
24003,Mago,134,451
25110,HIP 25110,180,705
30060,HIP 30060,355,187
33449,HIP 33449,481,212
36145,HIP 36145,686,48
40687,Násti,663,409
41075,Alsciaukat,977,71
41704,Muscida,703,418
43674,Stribor,1272,0
44127,Talitha,1002,271
44248,HIP 44248,1126,173
44471,Alkaphrah,1031,271
44700,HIP 44700,1209,141
45688,HIP 45688,1280,164
45860,HIP 45860,1337,136
46471,Intercrus,1128,332
46750,Alterf,1618,13
46952,HIP 46952,1335,222
47087,Illyrian,1373,206
48455,Rasalas,1618,165
49593,HIP 49593,1448,355
50335,Adhafera,1749,259
50372,Tania Borealis,1296,485
50583,Algieba,1845,235
50801,Tania Australis,1339,492
51233,HIP 51233,1461,466
53229,Praecipua,1571,566
53721,Chalawan,1429,648
53910,Merak,1048,775
54061,Dubhe,921,817
54539,HIP 54539,1344,723
55219,Alula Borealis,1640,688
56211,Giausar,749,927
57399,Taiyangshou,1296,897
57820,Aniara,1049,948
58001,Phecda,1150,947
58952,Tonatiuh,559,1003
59774,Megrez,1069,1029
61177,Funi,619,1050
61281,HIP 61281,740,1066
