Star_ID,Name,X,Y
15900,HIP 15900,152,67
18246,Atik,22,702
17489,Celaeno,103,499
17499,Electra,105,495
17531,Taygeta,104,504
17573,Maia,108,503
17579,Asterope,107,508
17608,Merope,115,494
17702,Alcyone,120,501
17851,Pleione,130,505
18532,HIP 18532,22,929
18614,Menkib,67,821
18724,HIP 18724,324,254
20205,Prima Hyadum,395,381
20455,Secunda Hyadum,391,434
20648,HIP 20648,400,450
20889,Ain,403,487
20894,Chamukuy,442,411
21109,Hoggar,594,165
21421,Aldebaran,474,446
21444,HIP 21444,724,4
21881,HIP 21881,432,611
22109,HIP 22109,773,36
22449,Tabit,666,275
22701,HIP 22701,843,12
22730,HIP 22730,741,188
23015,Hassaleh,389,885
23875,Cursa,919,70
24436,Rigel,997,24
25336,Bellatrix,863,372
25428,Elnath,587,858
25930,Mintaka,986,253
26207,Meissa,870,481
26241,Hatysa,1079,144
26311,Alnilam,1020,247
26451,Tianguan,739,728
26727,Alnitak,1054,246
27366,Saiph,1195,103
27913,HIP 27913,834,760
27989,Betelgeuse,1008,492
28103,HIP 28103,1303,34
28614,HIP 28614,1016,562
28716,HIP 28716,883,788
28734,HIP 28734,842,854
28910,HIP 28910,1365,49
29038,HIP 29038,974,687
29426,HIP 29426,1003,689
29434,HIP 29434,978,730
29651,HIP 29651,1294,267
29655,HIP 29655,904,872
30324,Mirzam,1496,36
30343,HIP 30343,943,899
30419,HIP 30419,1195,528
30665,HIP 30665,1093,715
30867,HIP 30867,1379,298
30883,HIP 30883,1005,870
30905,Lusitânia,1136,679
31216,HIP 31216,1205,616
31592,HIP 31592,1589,52
31681,HIP 31681,1102,821
31978,HIP 31978,1210,697
32246,HIP 32246,1005,1023
32349,Sirius,1600,138
32362,HIP 32362,1190,774
32533,HIP 32533,1269,681
33160,HIP 33160,1585,274
33347,HIP 33347,1665,167
33719,Citalá,1526,441
34045,Muliphein,1687,224
34088,HIP 34088,1170,999
34769,HIP 34769,1519,587
35350,HIP 35350,1300,967
36188,Gomeisa,1472,830
37279,Procyon,1582,811
37447,HIP 37447,1811,492
39211,HIP 39211,1803,750
39863,HIP 39863,1869,742
40526,Tarf,1716,1043
