Star_ID,Name,X,Y
765,HIP 765,384,268
1645,HIP 1645,1762,70
2072,HIP 2072,425,183
2081,Ankaa,460,176
2247,Felixvarela,1118,66
3479,Cocibolca,843,9
5348,Wurren,78,85
109268,Alnair,349,808
105319,HIP 105319,132,967
106824,Sāmaya,709,1026
106985,Nashira,1093,1079
107556,Deneb Algedi,1112,1039
107608,HIP 107608,740,978
108085,Aldhanab,582,917
108375,Itonda,575,899
108661,HIP 108661,812,916
109074,Sadalmelik,1531,958
109111,HIP 109111,537,848
109139,HIP 109139,1183,926
109422,HIP 109422,716,852
109427,Biham,1706,939
110003,Ancha,1343,874
110130,HIP 110130,3,709
110395,Sadachbia,1509,853
110813,Lionrock,1108,794
110997,HIP 110997,451,724
111123,HIP 111123,1275,783
111497,HIP 111497,1546,766
111710,Situla,1441,746
111954,HIP 111954,869,700
112029,Homam,1839,733
112122,Tiaki,369,656
112623,HIP 112623,255,623
112716,HIP 112716,1207,663
113136,Skat,1152,631
113246,HIP 113246,736,611
113368,Fomalhaut,809,604
113638,HIP 113638,220,571
113889,Fumalsamakah,1654,582
114131,HIP 114131,460,550
114322,Ebla,1496,546
114341,HIP 114341,1020,542
114421,HIP 114421,416,534
114855,HIP 114855,1322,503
114971,HIP 114971,1640,495
114996,HIP 114996,73,507
115102,HIP 115102,738,490
115227,HIP 115227,1695,474
115438,HIP 115438,1046,463
115738,HIP 115738,1587,431
115830,HIP 115830,1721,423
116084,Poerava,72,457
116231,HIP 116231,603,422
116771,HIP 116771,1700,344
116928,HIP 116928,1599,332
117245,HIP 117245,1643,303
118268,HIP 118268,1731,214
118319,Axólotl,978,251
