Star_ID,Name,X,Y
1067,Algenib,1177,223
1547,Citadelle,1159,266
1645,HIP 1645,1222,399
2247,Felixvarela,1458,975
3419,Diphda,1394,1057
3760,HIP 3760,1081,498
4906,HIP 4906,994,526
5737,Revati,938,563
5742,HIP 5742,750,181
6193,HIP 6193,691,134
6643,Bélénos,647,118
7007,HIP 7007,862,639
7097,Alpherg,756,436
7884,HIP 7884,807,684
8198,Torcular,745,612
8645,Baten Kaitos,926,1070
8796,Mothallah,493,158
8832,Mesarthim,595,401
8833,HIP 8833,763,768
8903,Sheratan,573,368
9487,Alrescha,720,801
9884,Hamal,479,335
10670,HIP 10670,326,104
10826,Mira,683,979
12093,HIP 12093,495,824
12706,Kaffaljidhma,476,899
13061,Lilii Borea,202,277
13209,Bharani,207,331
13254,HIP 13254,115,45
14135,Menkar,353,929
14838,Botein,147,564
15900,HIP 15900,165,864
112029,Homam,1737,17
113889,Fumalsamakah,1707,258
113963,Markab,1544,1
114322,Ebla,1754,418
114855,HIP 114855,1798,601
114971,HIP 114971,1637,314
115227,HIP 115227,1592,276
115438,HIP 115438,1882,894
115738,HIP 115738,1607,391
115830,HIP 115830,1536,278
116771,HIP 116771,1478,333
116928,HIP 116928,1514,426
117245,HIP 117245,1469,401
118268,HIP 118268,1355,365
118319,Axólotl,1692,1048
